4.936689459956651871e-01,1.628096985817019948e-01,8.513543612648242220e-01,7.432766516432887105e-01,8.539297944964033826e-01,8.396804779815197906e-01,7.421699956183005487e-01,6.586114503172936507e-02,6.796347340268961423e-02,5.366566163250835464e-01
7.359068092603685551e-01,7.632614204019365634e-01,2.067419358205106195e-01,8.829842398161240613e-01,1.834740032180987857e-01,7.772524733573522582e-01,4.701322713547568255e-01,8.583277452242676908e-01,9.097611276259308655e-01,7.892652483454767331e-01
2.397049479485558188e-01,8.591507242586595705e-01,4.804768920087996720e-01,5.644167921299863000e-01,3.223148006137123711e-01,8.066344052506028151e-01,1.132808506144958649e+00,2.600832977728851914e-01,2.291473537631076307e-01,4.514369564921829614e-01
8.936478500744534648e-01,1.295237364886665521e-01,5.507446144670360422e-01,8.461753012452283285e-01,6.645249292455728263e-01,8.750883403887468326e-01,7.193454507553805888e-01,9.507941133420501068e-01,1.955633990821341039e-01,5.205755638503005711e-01
6.032910563850121255e-01,9.188345676094440417e-01,1.796495793169928246e-01,9.059243811792097034e-01,5.837761928656771682e-01,2.957492823226376966e-01,4.205945136542575957e-01,6.102254887436997510e-01,2.177464965504191108e-01,7.352981385688037719e-01
4.154244870420312763e-01,9.102758562100744522e-01,8.639346105549741139e-01,4.034702303612399121e-01,9.786516795537780755e-02,7.961478153170925554e-01,3.964419458845121480e-01,9.402388248570474616e-01,3.570044570624281155e-01,1.052706199332312520e-01
2.097939074028233875e-01,2.045954495064753187e-01,1.036740986900022837e-01,6.563239200611765689e-01,3.419497039107148306e-01,5.776323271299214079e-01,9.004278372709844103e-01,5.619761668043158354e-01,4.109187103515001271e-01,1.296859462623724257e-01
5.073579451795398043e-01,9.005098815329216633e-01,6.028021259372491336e-01,6.766582607484290524e-01,9.768559172326490847e-02,5.837767150995260002e-01,4.926450325374153172e-01,6.697800533623660124e-01,4.223355365235297865e-01,7.414005722520731201e-01
8.843552062575975592e-01,3.094544604815961941e-01,7.782927578225661280e-01,1.223052812501161241e-01,7.140772856210427788e-01,6.622778770190782538e-01,4.538701466846318811e-01,8.977847190437477920e-01,3.888454563735370684e-01,3.117770496789459278e-01
1.255433426934124408e-01,8.914206182490724828e-01,3.382142569704756352e-01,9.905775277047884630e-01,4.484912180235770540e-01,9.962527425196191500e-01,3.216151874810984634e-01,6.475211432708278814e-01,1.059537674116169531e-01,1.255000126971538843e-01
7.222158675768322045e-01,7.185845938060696492e-01,1.531243625029215516e-01,8.847913190114855553e-01,6.824437775602787415e-02,8.933722880918376630e-01,5.035829403432667828e-01,9.924241921635331698e-01,8.247282669631410545e-01,2.468004394771682597e-01
4.313137812631723800e-01,7.937640641044250156e-01,4.031029813203162449e-01,9.286688617123938227e-01,6.718403098021421549e-01,2.348101257217523885e-01,8.028421672590948521e-01,2.948037824401475437e-01,5.602717707397458780e-01,8.533669418606069090e-01
8.514247503033312015e-01,6.811731423918995221e-01,4.635248962298119668e-01,6.631324489505945330e-01,5.792990565493825184e-01,4.863959298635114892e-01,5.961727042828015577e-01,9.620952496178596103e-02,3.106832120479742221e-01,2.164624860753001367e-01
7.534922839457467436e-01,8.425910355293716458e-01,6.086904191592263924e-01,1.708514170737849835e-01,4.661636324965245382e-01,6.187335710930526034e-01,2.434549161617980961e-01,5.274749463360298707e-01,8.141475201933005001e-01,7.866220650906352585e-01
3.098327771223318150e-01,7.189224242043434909e-01,2.334475651718047502e-03,1.761742893999539150e-01,9.107488417960298843e-01,1.026685385709684151e-01,9.270606302976569513e-01,6.732832112770793520e-01,5.356224077773636960e-01,7.866767795998110824e-01
9.073919445934495176e-01,6.969185495626951665e-01,1.116585855409987366e-01,1.740523783571144845e-01,2.059364640435915050e-01,1.557294082876551078e-01,6.839187823189705195e-01,4.584677661096736578e-01,1.922780020931653400e-01,1.489331087251360708e-01
4.085960152134302525e-01,7.636810663972399826e-01,1.315682426338438960e-01,9.435286993764880892e-01,2.338907103277187705e-01,9.845709008614698110e-01,4.038247263734091597e-01,9.521195891044875736e-02,3.173562046214690180e-01,9.668986654151922044e-01
3.332463896089741251e-01,8.648830991825106063e-01,9.105289567572734111e-01,8.212764042696479860e-01,7.896165631602858337e-01,4.586304064303267092e-01,9.298041267586381053e-01,4.312614807906344216e-01,9.692188719129089802e-02,4.103904744151567474e-01
2.693410744841249760e-01,6.275504441585750826e-01,1.483675923641681882e-01,2.891700629252474397e-01,1.036932192029692112e+00,2.430957598524351171e-01,3.366652344404402197e-01,9.248811140798222086e-01,5.737752760332172075e-01,1.104760553383676847e-01
6.445813784623029008e-01,8.549157757828979021e-01,8.852656160372451843e-01,1.003782742748353524e-01,8.432853430394673389e-01,3.678780752425891976e-01,5.227722591350656423e-01,1.784842308918445086e-01,5.707164038995903299e-01,2.526319464215808219e-01
6.937810106154642664e-01,3.454600890100900656e-01,9.981634829361246686e-01,4.513642441684095896e-01,5.252650618552757722e-01,5.238102241789329705e-01,2.620974741655785478e-01,9.935453172091771590e-01,8.786551481472208991e-01,1.642440451726829842e-01
4.798486049492882710e-01,7.852743881004564663e-01,2.553167485200213416e-01,1.287893878714670148e-01,5.447934241087153406e-01,5.689408544596775696e-01,4.498405765344259954e-01,6.305421331540626007e-01,8.344833825402436789e-01,5.796266363763769025e-01
9.987076214608318070e-01,1.747225567092985932e-01,3.570917444329301804e-01,7.480845735839423138e-01,8.176939881955843648e-01,1.096501580441443968e+00,4.541531940752754348e-01,8.574730816896237728e-01,7.453951658233437527e-01,3.786616520159260535e-01
7.536173307458000625e-01,7.318366339222206474e-01,5.794435840794975867e-01,1.110262658044861711e-01,7.904528999673456902e-01,1.626878447786671844e-01,8.029390457702390016e-01,9.757292556016942120e-01,6.885890785057896275e-04,9.408152806834378934e-01
4.746672971518186013e-01,4.792762474932863448e-01,1.614714983766334655e-01,6.741458261264783314e-01,5.000547418654358589e-01,3.344345613518419635e-01,5.471892460597397312e-01,6.513084764925738401e-01,3.539246241878985511e-01,5.148182401351122373e-01
7.980378022740378663e-01,6.729214245232013614e-01,8.456462379400000451e-01,3.521310036594481607e-01,9.500333301370298411e-01,4.591659372965283259e-01,5.747411497936338876e-01,2.356157509402387884e-01,4.468220313834397883e-01,5.265386052149052531e-01
9.337310965438674337e-01,5.183242784446404627e-01,1.020724360679993392e+00,4.667739808974344928e-01,2.591843443342371489e-01,5.337237283607354499e-01,4.266918127137894201e-01,1.082652411259633629e-01,9.155486157222357535e-02,8.406262790314105171e-01
3.582109371581218560e-01,2.194634365207011328e-01,9.486679103921206169e-01,5.971656113674596034e-01,8.474269722072698130e-01,4.211113173005289756e-01,3.310126385903346957e-01,7.709820614959699281e-01,3.761679162773525764e-01,3.255606258754636384e-01
5.931737458233541371e-01,3.184203683585153377e-01,7.285805141736746426e-01,1.034660634002391388e+00,3.719865290376701550e-01,8.035798245450500588e-01,3.581120153481620050e-01,4.725515240354552504e-01,4.215934470198237083e-01,6.970074834661976748e-01
4.804592381460495720e-01,5.405542590886420751e-01,8.154344770005581555e-01,7.873247342951562588e-01,1.693619659143055789e-01,2.375295660332693293e-01,6.658771840161398226e-01,3.802056058066277666e-01,4.436391252545858199e-01,3.203379995195153040e-01
3.775701784085835899e-01,9.472613492903995125e-01,4.509840093155540464e-01,2.810386365330814762e-01,4.863764714138523182e-01,2.811059860433056112e-01,8.015997470857993967e-01,2.158646180656901836e-01,8.766953190946416008e-01,8.386952803962260949e-01
6.257549509933842957e-01,8.838525245251765972e-01,5.780479829485095644e-01,8.450041739375711014e-01,3.042221332287334823e-01,6.709263008174725096e-01,1.678642690332468601e-01,6.083060566509737033e-01,2.481991212438869610e-01,7.193422024457415409e-01
3.078142461208988045e-01,6.114131029962295294e-01,3.747314346691581199e-02,6.472938988841775432e-01,1.239383817480145533e-01,7.091499182630451870e-01,6.917111063295453555e-01,7.170938671293941580e-01,6.542345468594480407e-01,9.674197413018359448e-01
8.210367689794132451e-01,7.195881989297963077e-01,6.757498611108035957e-01,1.676943945042763950e-01,8.642326422197853519e-01,4.598643334806966076e-01,3.574097631116801566e-01,3.651222110189103476e-01,7.629959472615478466e-01,1.163880568302470414e-01
1.645525808425932768e-01,3.168988193768059181e-01,3.588540308012045932e-01,9.898389416994103351e-01,2.874096660499163014e-01,2.142493541232008691e-01,2.846965755256699593e-01,8.256590965668557658e-01,1.002967086573331557e+00,1.050091418133123122e+00
2.948731485422556586e-01,1.671191551222379335e-01,3.660062887749920835e-01,4.617192004133298111e-01,5.293461675995826399e-01,5.887446406451434244e-01,6.979074960886099133e-01,4.770412030718390040e-01,2.509198631421817871e-01,2.490540391908103446e-01
3.600975388143100586e-01,8.590608830653944095e-01,8.009257239178318999e-01,4.023110697312277662e-01,9.358239552115108495e-01,9.143400883861654282e-01,5.918790883619848842e-01,2.949501873096150861e-01,3.203278059727395211e-01,7.893260699020443472e-01
8.896432010528833034e-01,8.347985352355772326e-01,4.745818935683510098e-01,9.017686656496582964e-01,2.381735468447916948e-01,8.072378630742129690e-01,4.486369573826996526e-01,2.611580994497754715e-01,5.756734410725034001e-01,6.455473297777462038e-01
1.150557963652740628e-01,5.426034751830343117e-01,2.078971226431733377e-01,2.159245799245254060e-01,6.810386407948892940e-01,4.917142956180471369e-01,9.269098249034039838e-02,2.257240378344615717e-01,8.477105785371388258e-01,1.008444347786906725e+00
6.502199947308069383e-01,8.450387747919327897e-01,9.782493766436036742e-01,4.584736993547683381e-01,3.238652848978401111e-01,7.869081004373640331e-01,5.519464209126233589e-01,7.263940087244128430e-01,9.526611809843960055e-01,3.094683000383868232e-01
5.239182873279720765e-01,8.799578370351182066e-01,5.099397103697297373e-01,3.401777413239103764e-01,8.195195083183367535e-01,9.598029110639375583e-01,4.743976132692424019e-01,8.132069323317725473e-01,7.398399868560223691e-01,1.697068355067602730e-01
3.956111378292271885e-01,8.813517209528710650e-01,4.000751880349377454e-01,9.796408135976938381e-01,6.398041205458936398e-01,7.720374314052635967e-01,4.789184210493423466e-01,3.787723083716640349e-01,9.906658074854626239e-01,8.084594499637752785e-01
7.224347380004025876e-01,2.788367581166267262e-01,4.441617700941925539e-01,6.349633838354380444e-01,5.876868471028429131e-01,7.586850932715397677e-01,2.515418422822904287e-01,2.329593748814663134e-01,4.339973612049659035e-01,1.589945819439750330e-01
3.358191754160159137e-01,3.183356856630779608e-01,2.034557843553356782e-01,8.032160818706437500e-01,6.949016751454895058e-01,7.371122915029582057e-01,7.755096909125741567e-01,4.841485524201500357e-01,3.643664257643594584e-01,3.119610586430940913e-01
1.587946499926636834e-01,8.034478382774498106e-01,5.041375539259597138e-01,1.445283472375074596e-01,7.341199488960249431e-01,7.751048230368138281e-01,8.460057858984630919e-01,6.718340013444342729e-01,6.350043625694200555e-01,8.474706605805322202e-01
1.239850492311374702e-01,6.989841013576096884e-01,4.325729815040200155e-01,6.969287648784459055e-01,7.747723021525766418e-01,7.083496598016627566e-01,1.824280324516427965e-01,7.582073935934400266e-01,4.315110916570738531e-01,1.867923140544113236e-01
4.052332873547780379e-01,2.944785719675552804e-01,2.323824132848566482e-01,7.615835597436613202e-01,7.891732909004461893e-01,-4.434623155426044294e-02,7.676811867017470092e-01,5.010208007776262296e-01,1.965922397380012454e-01,6.449333476232858020e-01
6.100198103906402380e-01,4.365845181650501727e-01,7.262799457343993570e-02,1.933839474322417429e-01,7.771291982324282088e-01,4.626704678866570553e-01,9.121629151034613692e-01,9.880970527234607115e-01,1.484224194283374487e-01,1.147763854975690223e-01
8.545756723712698566e-01,8.518336780427203658e-01,2.126951898242999128e-01,1.001745924850614200e+00,2.649267242514426468e-01,7.359517040066002602e-01,8.980252736207890996e-01,3.564229909632017357e-01,1.404159023787528160e-01,5.633883049934292897e-01
6.099598249346314116e-01,2.034739683564676382e-01,2.180851659913500828e-01,6.474359121575105069e-01,8.341786545587672741e-01,1.087142722022278046e-01,5.372584899930354929e-01,8.811333026136801694e-01,6.505575349508647687e-01,7.187785947075506776e-01
4.621052517664664960e-01,7.163937611861348476e-01,4.845867234037789517e-01,6.257266332789864771e-01,7.094780930295609966e-01,7.355510055241653022e-01,1.751205747804464308e-01,3.618327806643598099e-01,2.827717892868355509e-01,3.616717164880702828e-01
7.122799889715584198e-01,3.049025387483305649e-01,7.453933709149194176e-01,7.680301093643753241e-01,3.444666020665811401e-01,2.662477139360828193e-01,6.585260090301555680e-01,7.574785014945503159e-01,5.506908417893759955e-01,7.557565280741005420e-01
7.006361538891417995e-01,7.051824387888947498e-01,2.912633584247111274e-01,9.939946292360869462e-01,4.074151462528346479e-01,3.643012416987915225e-01,9.573873334701454851e-01,6.878889069557041214e-02,3.273436471698304984e-01,3.513606586383280495e-01
7.756249631210536677e-01,8.565732163336533533e-01,2.558382061014380926e-01,1.984666493049514202e-01,4.784476030083082421e-01,8.191971038971823660e-01,8.725248247682007019e-01,6.810699587486755968e-01,4.070496379099773354e-01,7.806094484655469179e-01
1.205927315668797600e-01,3.855824697339601537e-01,2.161267362552868054e-01,1.000031833504271717e+00,8.350387964541419183e-01,1.128526873241045836e-01,5.920389774332996957e-01,6.576258815176105887e-01,1.015698792006425544e+00,7.084164528433878338e-01
8.694592093806349231e-01,2.715848580015495228e-01,9.348286375792032032e-01,4.649655735277670732e-01,8.788047201638409245e-01,9.265100870494585861e-01,1.036229751128205701e+00,3.617567583963606781e-01,6.815013333118389305e-01,6.982534516475970010e-01
6.659421405926457815e-01,6.167581009665624725e-01,5.782707140072154139e-01,9.412444645567543677e-01,4.250475196622494067e-01,8.768558426302278663e-01,3.684650806583154581e-01,3.054193677896680503e-01,3.595344236570405805e-01,7.574466558114062442e-01
6.291894092543149908e-01,8.320158090853906341e-01,5.232310131554730459e-01,1.548245208159119701e-01,8.655313925048511159e-01,2.348134427132156088e-01,7.815214092788050904e-01,5.921094479147208656e-01,4.953895792129996423e-01,4.524551946950392534e-01
6.350963225846815163e-01,8.465561958127343356e-01,9.519219335079529554e-01,3.214155653947210478e-01,5.240102996750121145e-01,4.427914412063417571e-02,9.041834236213779352e-01,6.589765435286518702e-01,1.785015117073403546e-01,4.640313827142839576e-01
9.367292497125390138e-01,8.350962277716490467e-01,3.651643484270946094e-01,6.301626324231221488e-02,8.959175509408692228e-01,3.713611431823778952e-01,5.539513037925402061e-01,5.239835515128909993e-01,5.951429450195243609e-01,4.981012415012518457e-01
1.911479296874385170e-01,3.975943030237527598e-01,2.561193811721824698e-01,1.052712012720013135e+00,7.111065523994354320e-01,8.626203520694754046e-01,3.990878602227337368e-01,1.954862912491669158e-01,8.728766916405508169e-01,4.794371849094223870e-01
8.596558917103580555e-01,1.876905960591093991e-01,1.192499431297796980e-01,6.350542230042045544e-01,9.489855157563211741e-01,4.256155904462664008e-01,7.384519405719206508e-01,9.835204183847900961e-01,4.188081079853796518e-01,3.896285476428564265e-01
2.001589829252230224e-01,6.382759952580885354e-01,7.904948329867937939e-01,3.699896446445884446e-01,6.519072185948069365e-01,6.754032607591677895e-01,3.565810321899913760e-01,4.143150665327010040e-01,8.623427219970468682e-01,8.595331246382551527e-01
7.477409995307919832e-01,7.947351972584600910e-01,4.879500184204901836e-01,8.178302332625698723e-01,2.529475725500258121e-01,3.947917289513810379e-01,1.884595486421754840e-01,8.406466842562622110e-01,3.577510319997847521e-01,8.299359994510449035e-01
8.694753369892200823e-01,7.955928037305192158e-01,6.019859788745287599e-01,9.010767297017999722e-01,7.379490935714342337e-01,3.521258855369414076e-01,4.629263757325446926e-01,8.222663857380170249e-01,3.143435275499234949e-03,1.518245911887872723e-01
2.803591243838535196e-01,1.177115890992122660e+00,3.324264016477445627e-01,7.390852931981575225e-01,3.262084106462696531e-01,9.998902064473708107e-01,7.414688013707703140e-01,9.082772153912550550e-01,4.888509443357604844e-01,3.908178716840179923e-01
9.301285211422294363e-01,2.758378709950365937e-01,1.649063883350475046e-01,7.868808145554619937e-01,8.351955608233109229e-01,4.298362580801672883e-01,3.633164972709139184e-01,8.066777965560358865e-01,6.047944385858665672e-01,7.367337820736666876e-01
2.559242835448192754e-01,2.197340177324159649e-01,4.299967276474908062e-01,8.204803495664048096e-01,8.543175931338921059e-01,2.642895039249738565e-01,5.751372549072066853e-01,1.849581872889491940e-01,7.499148310612372414e-01,9.631338390488444201e-01
3.489628131108439835e-01,6.046234150073164226e-01,8.455653515084787797e-01,2.261509293894239103e-01,5.401208080233834696e-01,8.090112575075106838e-01,8.126667385383540276e-02,4.316018154333789991e-01,1.733544630922837781e-01,4.566253659791384978e-01
4.396685214261991104e-01,1.529530406616322058e-01,9.908277687492557106e-01,6.224064472936597925e-01,6.264227915752234033e-01,8.245927750903955245e-01,7.794475975530565925e-01,2.839848579064243594e-01,8.242486343111498082e-01,2.739988442059744234e-01
2.052445165978177000e-01,8.728971767300772178e-02,1.141725096948719154e-01,5.357969521528163082e-01,2.187537017319413357e-01,2.869384413885632257e-01,8.327187467513276209e-01,7.695944410545676462e-01,7.989282420959069597e-01,5.409224998477907276e-01
6.810438392473316949e-01,3.128351396040321974e-01,3.761574656762438074e-01,5.921216140631078151e-01,4.782239217068343096e-01,1.109728520380755201e+00,3.190877575748984341e-01,1.102883897770576604e+00,2.888518303303103107e-01,9.455976565295687308e-01
7.014484113040229118e-01,3.633593698066195365e-01,2.782584912070525385e-01,1.229088563515732535e-01,1.412693623080971406e-01,1.750871867192005660e-01,5.744369275648303352e-01,5.801697169445683144e-01,1.060606339925461050e+00,4.105106647489863980e-01
6.092520917283283932e-01,8.380491320553246082e-01,3.300252713089557033e-01,7.598287278046881310e-01,2.895513527891614425e-01,2.012882380716385644e-01,6.978805276107120648e-01,5.885690421558841257e-01,6.801458974959463388e-01,9.079533031301356694e-01
8.117649552576244876e-01,9.076434544125788761e-01,1.129241059794214991e-01,9.545970068233040617e-01,5.986348994933208267e-01,5.859475639334558172e-01,6.607498809857372812e-01,2.271379520613178438e-01,1.021725524674847341e+00,7.341576679242697301e-01
1.401512802134840252e-01,2.997184150952191817e-01,2.366224093432917619e-01,9.080280778243762230e-01,8.078186993673146521e-01,2.962555382169078655e-01,3.367364686670079599e-01,4.707310955449146572e-01,1.028576016510886593e+00,8.291379950645574315e-01
3.623909448080433471e-01,3.473876941502790361e-01,3.851728537392451468e-01,7.619684155236230438e-01,6.485483868545556252e-01,7.971960440821700411e-01,9.538405989067169077e-01,5.094299283000286449e-01,6.595400943578929587e-01,2.689016891254619179e-01
9.176030814577456063e-01,1.028724574820638837e+00,7.941349348073601933e-01,1.509291320923848434e-01,4.450921803634658169e-01,7.382578724680322058e-01,3.406298256879843334e-01,1.662806177598964708e-01,5.251938819908040790e-01,1.386993531122612533e-01
9.779489328453024877e-01,6.780790443604987061e-01,4.819756790753407238e-01,7.511691295002290714e-01,8.951295538745537295e-01,1.689774930370277761e-01,3.995621309122333598e-01,8.041755428841911302e-01,5.732682047387364921e-02,6.127219637927502349e-01
9.756449525204660134e-01,3.799036673271904974e-01,1.124921220230498342e+00,5.951619491660501415e-01,9.920908438175501942e-01,4.307312635383998556e-01,4.325021459312626271e-01,3.165247248257084256e-01,7.704273309893319155e-01,2.054239983373690459e-01
7.209483405773371434e-01,8.059709497075238094e-01,6.370549122600255298e-01,1.263149865552272710e-01,2.267692503896528711e-01,6.683086004360040411e-01,3.175440157526204787e-01,7.368347146836223827e-01,4.474151440198044782e-01,7.551811491897831852e-01
4.537474106350251057e-01,5.030690661193489843e-01,1.281447815967683146e-01,7.475204167282128997e-01,5.820644673817118031e-01,6.269408540994602097e-01,9.501826397830483995e-01,6.983699538607949231e-01,8.922345719315363244e-01,1.209330435408120380e-01
1.186785386550397309e-01,3.431485064508630889e-01,9.426861337690910503e-01,8.410580479670223264e-01,8.074258232737403507e-01,3.187654924525724076e-01,8.248494077807104752e-01,3.256491863742038695e-01,4.347362951150051669e-01,3.159695214920258399e-01
6.984739599921544473e-01,4.277864404108692176e-01,3.289392972254764347e-01,6.963709293972483172e-01,3.944504916183805832e-01,1.791784120663925395e-01,4.481422007500903693e-01,1.067831776659811244e-01,5.461449976527386063e-01,9.435800059145984520e-01
7.543531380368923012e-01,9.200104080824859087e-01,4.970315451902607706e-01,8.756955168734329442e-01,1.922684205518575828e-01,9.541419857782117431e-01,1.801459620556587760e-01,1.662599507558190914e-01,3.924918020796138718e-01,2.989346482618095435e-01
6.860188940670610691e-01,4.418124765043304758e-01,5.900250465135842282e-01,1.341863999809725927e+00,6.618961669542252624e-01,5.907362989395454900e-01,5.662472027857230472e-01,5.639852856680256377e-01,4.013401344401422155e-01,4.831728899159344337e-01
2.775514898864321345e-01,-1.674252496959918084e-03,8.654189185135523488e-01,6.904372582224034272e-01,8.045058161692072440e-01,6.399117442758908147e-01,1.414169022088452576e-01,6.167385556558879767e-01,8.181211258616406523e-01,4.084852547619249319e-01
4.282634055318201849e-01,4.548906869455495161e-01,6.212458475278231917e-01,4.961908982632585174e-01,2.693086399747443571e-01,9.044807841459365783e-01,6.462020248019496593e-01,5.494734657258520949e-01,5.472632968879848070e-01,5.350220560313798668e-01
8.724308812379524269e-01,6.897830551057002602e-01,5.339352880796832679e-02,7.895554270166488253e-01,4.077240248911915832e-01,7.209035570533196546e-01,2.155540532737247050e-01,9.116849541229483656e-01,1.449368678534556643e-01,8.955546319544850364e-01
5.103372469744567042e-01,3.010754319864593076e-01,6.826813707215053650e-01,7.201791405178614713e-01,5.349445320010296490e-01,9.148952573284364620e-01,6.135154928145905018e-01,6.973761600769050606e-01,3.541036332023111965e-01,3.481488387189674572e-01
8.817425993421985631e-01,6.881166363117041662e-01,3.513857203518961914e-01,1.804809998586141551e-01,2.057082291318221567e-01,9.483123679876485912e-02,1.005883094885282825e+00,7.744892631559512075e-02,1.081378722054178315e-01,7.368504854951730687e-01
5.066381561110360199e-01,6.103013923829152532e-01,5.023237749139802810e-01,5.712900583404882937e-01,7.384186488660114678e-02,2.478979947367191683e-01,8.596984240922727061e-01,3.842789238133741403e-01,1.673222886167592405e-01,7.096512156631215040e-01
9.670324487154889903e-01,6.422193694977301748e-01,5.170773170900503368e-01,5.608264185645934763e-01,4.556931606004998581e-01,2.532278098150199108e-01,1.448248337437742506e-01,4.901205785068456500e-01,4.887978705939869939e-01,6.696533966225303169e-01
1.773421968653421943e-01,6.789181209592032307e-01,5.420552081520092491e-01,1.654569680662227038e-01,5.192128676659250042e-01,2.318965398582547299e-01,8.746514891677151793e-01,4.919891224473977309e-01,1.070409964188255625e+00,4.704552625033524560e-01
7.311906911153538413e-01,5.825392346449105307e-01,1.049417170918208742e+00,3.416302320517504154e-01,9.974457956263606262e-02,6.228889356014354339e-01,6.304829725669796048e-01,9.282328781700953657e-01,2.328409638515690494e-01,3.048069542348408323e-01
1.628425620935958218e-01,1.056595802264674422e+00,6.411682040237870472e-01,3.645145289753000117e-01,3.613118078063466965e-01,7.567434708294565882e-01,4.604475733051695552e-01,5.670520089807060682e-01,9.759775280336882020e-01,8.810598060977822277e-01
3.497482204628047375e-01,4.463045572328602217e-01,3.597576051178702494e-01,9.855190067658320396e-01,8.430357047870666864e-01,2.351013577074596850e-01,8.062283227465988356e-01,7.638866634688468160e-01,6.766973020607630618e-01,2.632542501986865346e-01
7.179644766268943046e-02,4.275911313449119455e-01,4.534424602465919607e-01,3.305704558679537497e-01,5.256931420186604642e-01,8.564900692251709025e-01,8.562581851073929329e-01,6.922377705855840002e-01,8.850340256779334336e-01,6.339871202905275061e-01
5.570437547236687381e-01,7.581022915488874192e-01,7.476286416613451280e-01,2.487513725110822305e-01,7.465590599192704901e-02,3.415978475692722505e-01,5.250354179095521046e-01,3.293148266686326542e-01,9.854646111970006839e-01,5.757962255973114729e-01
1.001241597367989788e+00,5.350028207191246388e-01,3.486354024971172194e-01,7.427461827615016166e-01,9.570825954344686082e-01,2.249536738593416463e-01,4.549678377468368007e-01,3.935858148984998639e-01,5.495481758800789818e-01,9.325563736672125570e-01
8.004774923587941737e-01,5.022999351755093045e-01,2.835511438910396920e-01,8.298258432445270172e-01,8.801000162491776635e-01,-4.264555090169568595e-03,6.056761059380054713e-01,8.686651034748551492e-01,8.444774587091314899e-01,3.433285014892420994e-01
1.338097041421585920e-01,5.233588229082837273e-01,5.599278353976639977e-01,7.064060771280945561e-01,1.765999168589293261e-02,8.106274586473508625e-01,8.310681511939910227e-01,5.874809008932291299e-01,4.997330984570831636e-02,6.698077758217612088e-01
7.333270203281597732e-01,4.996071884318938894e-01,8.639715857473351246e-01,1.142590455990712961e-01,6.844827244968489932e-01,3.458522255249876221e-01,5.243967203924376763e-01,6.828715669136592448e-01,1.018634687241005560e-01,7.678826561138343276e-01
2.050033250567790954e-01,6.067711246496031441e-01,5.010252275124827959e-01,3.708800893241919194e-01,5.729612053076212907e-01,1.077793771177621096e+00,7.563873783131318529e-01,2.101705316524816458e-01,8.548277106669205372e-01,4.514593930139245148e-01
5.077174769251249220e-01,9.743435702300993206e-01,2.354469958609825275e-01,2.757059949397178689e-01,9.226889504484010462e-01,9.458048243063701399e-01,4.072951786593330126e-01,3.328396247191234281e-01,6.242764372357948455e-01,5.501065281718396927e-01
7.432871841290787929e-01,7.409852156668033096e-01,6.961945057271612392e-01,6.432366449892950033e-01,3.514603638959729048e-01,4.409981738470969415e-01,5.810961712861921757e-01,-8.181293872441054368e-03,2.345464802254235426e-01,1.700702560843195543e-01
5.592327239125098881e-01,3.806167052488858560e-01,4.385469343365495098e-01,3.552123346065230169e-01,9.239368539029272354e-01,8.608654611497463804e-01,4.843842873069716393e-01,8.091374817408244491e-01,7.943098755990513071e-01,4.458595454574827421e-01
2.237913747076338278e-01,6.628748827187924686e-01,6.834342289545286553e-01,6.647196461840236825e-01,4.199741426751631423e-01,3.078247279268239156e-01,7.651457370233265554e-01,5.628289063695787187e-01,5.495920012831055912e-01,5.033232932996569708e-01
6.157333975049690267e-01,4.722129077595406121e-01,6.533272927983585499e-01,3.765920595109802926e-01,7.219335295589467405e-01,9.262942648018122060e-01,7.025083904446975946e-01,4.906598148749202748e-01,5.774736463638902029e-02,4.035935836167442448e-01
7.486879381689947044e-01,6.094848777443866439e-01,7.931072645568726376e-02,7.998964085455385620e-01,2.777150632243564621e-01,6.030441868607779865e-01,6.105598476049038936e-01,4.272363018222125608e-01,1.623705688340718045e-01,7.177275052439441305e-01
6.653930368378077054e-01,7.736219847899777902e-01,8.906102814787774102e-01,4.372642155446392342e-01,4.253865081940012005e-01,4.699857212923913563e-01,6.764897039063834105e-01,5.579518153908638034e-01,1.603092134112207023e-01,8.290925071531830559e-01
5.139288738796263800e-01,2.021662550604015340e-01,2.846739881220320401e-01,4.465542625592648363e-01,6.927567538355490218e-01,4.785286283483328740e-01,4.675220836413495618e-01,6.733846771645375373e-01,4.191809178689698823e-01,1.130725392066677548e+00
8.094240514718246127e-01,3.508107862936329369e-01,9.551390175005862737e-01,2.799307361661610427e-01,7.336603170855358069e-01,7.728123492010894324e-01,3.947698511067024851e-01,7.942428741330898045e-01,4.756632208052062327e-01,5.385737884654345775e-01
3.510341449590945739e-01,8.512959505779115199e-01,1.907304117055476644e-01,8.564830692422576996e-01,6.526705532014767108e-01,2.687292585366902187e-01,5.565748696091004089e-01,3.436330526519377759e-01,6.091761282671278588e-01,7.359976938981791506e-01
4.324254746891739165e-01,5.714950874356380384e-01,8.268995515802689544e-01,1.857644922004937638e-01,8.576995018972236595e-01,5.871501607960514235e-01,5.312958522916717552e-01,5.834834272782107867e-01,5.994895091506751150e-01,6.287561524211426889e-01
2.947066460565962998e-01,1.120717385736893057e+00,4.928382529775008902e-01,4.603111056575263094e-01,5.750183766079641767e-01,5.506830468699894787e-01,2.723987386087870499e-01,7.032097825534615598e-01,5.852884291260045391e-01,3.479592967665640080e-01
