5.946117334800445908e-01,5.776631649218708642e-01,7.906981812871514137e-01,4.685613347037891896e-01,6.954129607476785546e-01,5.453662663628912055e-01,9.556152845961887188e-01,7.492925105378805961e-01,6.926868257273990359e-01,6.756458632028892186e-01
7.837217079691356503e-01,8.573964060316587865e-01,1.037952611780136758e+00,9.296557343631779435e-01,1.196752223535527015e+00,6.003841239926072104e-01,5.609174319155636468e-01,1.248106894461183725e+00,4.669975985239252503e-01,5.629771328325842150e-01
4.943631539305793909e-01,8.637954395389194628e-01,7.430829815455284315e-01,1.040491977679653735e+00,6.247680528010935985e-01,8.301211615031444113e-01,5.016856495511976544e-01,7.036649339931575486e-01,4.489904881411947435e-01,8.991122295589386582e-01
9.030362578177372201e-01,7.006386813896798849e-01,2.816111933539188206e-01,9.072994365345961043e-01,9.047848369090741860e-01,4.504861769453025744e-01,7.094888148731296473e-01,5.448331958487050430e-01,4.478640098090187482e-01,2.840872420555027866e-01
6.314570741147588206e-01,9.299578987454949486e-01,4.580750905756750258e-01,8.125136840287680018e-01,1.082449288870544812e+00,1.510942593435847525e-01,6.390789540060848317e-01,1.004940806644017748e+00,3.682340260264693188e-01,3.214799761021706614e-01
7.942098913800421656e-01,4.920033554104090712e-01,2.932968440481240613e-01,3.833372519123789401e-01,8.337077115137216943e-01,3.915459983825338997e-01,4.295552841631516405e-01,7.815769162464931696e-01,8.713330810567262441e-01,8.811590263199580164e-01
6.826622813411430402e-01,1.636719126381606937e-01,6.889875071530727757e-01,3.580385569073062935e-01,1.829297548492323788e-01,1.035977901962111369e+00,5.517822344373692900e-01,8.808061217533504905e-01,9.834549539081576253e-01,2.886243426043078042e-01
1.075846418459897036e+00,7.702028656080531777e-01,2.115885948106836500e-01,7.261269596130511816e-01,3.415444740659622780e-01,5.647860167441051127e-01,5.377032295045415244e-01,9.454910773770990318e-01,4.206229671773959455e-01,3.249272180594843795e-01
2.305706551244812164e-01,7.842211640225149605e-01,4.249775779210932525e-01,3.581450365744959230e-01,2.508967144042614783e-01,5.864140661237414731e-01,3.161624544533270242e-01,4.655393266610963199e-01,7.963569198612602262e-01,7.513539430429748700e-01
6.880701162395104209e-01,7.962437251384253400e-01,9.089937947834351162e-01,2.590421688827415081e-01,2.045752825920484907e-01,7.697240388033673719e-01,3.293588197837731268e-01,1.161029973865777415e-01,4.458991484100702229e-01,4.071638214073099865e-02
9.149185785204765331e-01,9.373294017211806217e-01,5.448879600283184077e-01,9.247944658897888637e-01,8.112569244849898720e-01,8.018510061018662149e-01,8.391052379437291542e-01,6.666593836941584472e-01,7.135176427675167243e-01,7.118464654132363734e-01
3.035680191111461146e-01,7.304320602098915982e-01,1.006643037532893636e+00,6.254018981314164449e-01,5.420204968437020154e-01,6.059884785301840049e-01,1.610269618714043338e-01,5.279569082743454933e-01,4.425091916820572124e-01,8.797894317889183302e-01
2.144666780256666572e-01,6.588979287635738924e-01,5.333101240864461801e-01,9.802833727687018106e-01,4.222730857217142919e-01,3.627894742576239784e-01,6.710802489589526298e-02,6.946048053508586673e-01,1.848470143471367122e-01,6.919554252299794928e-02
5.484808772946248023e-01,9.423371449321071847e-01,6.313641629594879401e-01,5.627154598831706211e-01,5.069388788417700242e-01,6.505526534963064211e-01,4.856488495995500143e-01,9.569046195941890431e-01,1.361409788840307056e-01,4.154366376423656443e-02
1.701417002216528696e-01,9.228447770066274813e-01,8.424329154542351539e-01,3.458230149277446985e-01,6.986888225925445006e-01,5.935809516602762459e-01,1.981616811425994384e-01,6.227777844580366651e-01,8.325761720671484012e-01,2.658727867086739804e-01
3.860952734497392624e-01,4.934283429843080993e-01,3.490589104272499577e-01,6.725941631131828746e-01,4.597415156662731928e-01,7.149267910475758381e-01,3.897488849918775977e-01,4.542202257476585792e-01,4.419732970262774119e-01,6.945632739247205034e-01
2.991173958386804110e-01,6.766259612686245095e-01,8.752428385236178388e-01,7.089396426574843257e-01,4.129422338314855390e-01,6.629178882268085826e-02,6.201018044624900805e-01,9.798826215387769212e-01,2.841187420706881572e-01,4.539767161838976772e-01
1.065444384205862099e-01,9.759577753132757660e-01,2.129187887974999249e-01,9.996761524485202333e-02,9.863284324694171490e-01,4.805325160699652071e-02,3.169138641788134536e-01,2.324686808674936989e-01,9.798535689558315331e-01,1.363409542207261183e-01
6.465216831340667158e-02,5.201292321418446996e-01,8.496101219652227310e-02,8.394642657999729085e-01,6.108035723670224293e-01,8.559191516676004641e-01,3.162479694180336809e-01,4.030050092479389168e-01,9.344164239779761960e-01,6.149808600140421744e-01
3.790432836329791777e-01,1.673222671401584094e-01,2.828416525028868422e-01,2.255903926414437044e-01,9.049977755838851667e-01,7.533916620490421767e-01,7.574319100445565667e-01,8.083000091363500283e-01,5.517853563715104936e-01,3.862509445292369170e-01
9.402021424289497276e-01,5.325873391636295334e-02,4.635801221746648215e-01,4.639609938851299020e-01,1.578610525823214428e-01,3.630257112773845329e-01,7.076336029810564865e-01,2.281165496639112888e-01,5.601866149343367463e-01,5.623658452197161095e-01
8.289720928782976506e-01,1.170454880816669957e-01,6.142715460306835684e-01,7.366046177707740172e-01,8.572999472335106619e-01,2.967823291884338910e-01,8.779296474608173639e-01,1.689721550110031278e-01,2.612212006145603893e-01,9.192206865833855156e-01
9.453005336013683424e-01,2.185060299073823264e-01,2.276212253767400662e-01,6.358330078860077172e-01,4.408358959287900780e-01,7.930728612862625315e-01,1.795660419830376886e-01,7.456336044061375734e-01,1.057047462645151481e-01,3.052216244663508160e-01
8.625390256062441807e-01,2.447229662052854138e-01,5.038771907367532998e-01,5.767727825824116028e-01,2.442352970431433956e-01,5.119629177019786592e-01,9.875166008318244648e-01,1.899046378675225966e-01,3.881560505332482536e-01,2.051336206240264859e-01
7.309170816302976714e-01,9.189234330706392839e-01,8.348916109512203310e-01,4.108543060817650971e-01,4.414231445659392850e-01,1.971933883147030109e-01,8.956352256382121846e-02,8.536540572788208214e-01,9.100516388522167377e-01,4.781623220641713634e-01
4.256952813890838572e-01,7.507599921456659109e-01,3.795170047320282070e-01,2.755370047494461530e-02,7.076731296222871226e-01,3.785894114876567906e-01,5.114246097123740231e-01,5.263301178329639063e-01,9.013189478266466770e-01,3.569017265573481978e-01
6.800254724631497050e-01,8.822650783604986113e-01,3.615258332202967995e-01,5.810266903353533685e-01,7.876253839777729304e-01,9.240455881921578740e-01,7.526425297244375701e-01,3.243953561764362226e-01,5.500112619733426023e-01,4.050214854306270484e-01
9.186021290326770172e-01,5.797579073700006580e-01,3.133841815097856420e-01,8.277080416943897179e-01,1.553336991521397925e-01,7.755781444173983630e-01,5.742746364401299930e-01,2.737164044405632213e-01,8.887631001928391061e-01,9.378678765670852568e-01
7.228582421454737839e-01,6.127589116150161663e-01,5.634635623035192387e-01,9.135323708215498106e-01,7.027375548435053076e-01,5.884581571204136052e-01,5.062060515905749680e-01,6.294046060824630695e-01,5.334001821617521122e-01,4.014343040387740036e-01
9.506120356560677775e-01,2.165344119264976386e-01,7.367865663961189471e-01,3.405478080036375421e-01,6.272322713640632319e-01,7.516193253958207698e-01,7.020281775459716878e-01,3.228661913025912544e-01,2.388676269997362656e-01,8.813507526172534856e-01
1.154610564078851487e-01,8.134872584415817620e-01,8.060586857241922032e-02,3.362256276297423407e-01,9.687686178743577792e-02,4.315706139335498959e-01,8.066862567092649705e-01,8.172529076156010985e-01,5.723359883987058083e-01,7.304429361600894843e-01
8.902659146306487470e-01,1.900698698833875322e-01,1.814072627871567422e-01,3.417667440482315966e-01,3.844111839139823239e-01,2.113820631682790108e-01,8.327600751779491439e-01,2.506010143066415563e-01,2.083003704062993122e-01,9.346226684680125629e-01
5.283732551264263000e-01,8.404819738745813451e-01,2.801486685085161632e-01,8.661007480169464756e-01,4.174451114427736309e-01,9.227630727434934510e-01,9.468322039048788661e-04,4.284106390637491546e-01,5.805256347976737175e-01,1.315832431428468063e-01
5.731856217982095325e-01,5.435290608861936823e-01,7.836392140243634286e-01,6.989811186965454448e-01,5.656971680097024890e-01,2.750558408005402966e-01,4.073999732495772741e-01,8.328945393438215161e-01,4.467711319843418738e-01,4.462501460044137058e-01
-1.118061419663948508e-01,3.672932605569796394e-01,6.427009762095419187e-01,5.053029923130328838e-01,7.180624387143442755e-01,7.471530946654614258e-01,-5.802948239937227859e-02,1.122680454365729691e-01,5.313398022938197185e-01,8.140595310435452259e-01
6.453566528733599705e-01,3.810717048205065072e-01,6.264012068507035513e-01,8.286115345380732355e-01,6.115603860287008864e-01,9.046772312958825113e-01,1.166237549505797361e-01,3.811345762724674957e-01,2.271416759505650862e-01,5.348967301097877769e-01
4.011462967196806617e-01,2.920218585201319605e-01,9.541686570222844832e-01,9.754628178247101156e-01,7.806224608989233982e-01,3.577593585891609140e-01,7.254683941394122204e-01,5.144887028399132145e-01,3.179065487137055362e-02,6.224063797476723225e-01
6.459056360940977903e-01,2.648176508101696691e-01,3.716550891321623862e-01,4.597245919637135136e-01,7.745768380242215034e-01,3.443069003617333368e-01,9.449775631014957211e-01,4.015391456474322329e-02,5.367792286914777611e-01,7.998835893308875455e-01
9.184656362823321318e-01,8.751880839112794463e-01,5.776531267961615423e-01,1.808523033181686779e-01,4.540464240757642322e-01,9.712007625597618432e-01,5.319458443585722840e-01,4.522791923097315148e-01,5.198753503679204302e-01,4.469392381340169806e-01
8.827561376964507822e-01,9.355599350088832367e-01,4.909694309424634251e-01,2.791740457471736936e-01,6.138549576016734122e-01,7.412572679128006659e-01,8.876240559658070683e-01,5.937894511029533362e-01,7.287198983757905424e-01,4.134764890165735784e-01
8.984593299408387690e-01,1.077852676822672828e+00,7.864105227493969341e-01,5.412910203186054314e-01,2.462242367287421629e-01,3.710634951403230519e-01,4.882449461088980702e-01,2.334670764684189381e-01,1.010244270036811720e+00,1.962192483044161162e-01
6.128274547416350249e-01,8.636609838624965674e-01,2.888037873751148621e-01,2.904497644898805242e-01,1.540892128664805294e-01,4.582863522985774485e-01,6.979849615460174128e-01,4.194096280305911750e-01,1.029147203932983201e+00,4.144275894277262284e-01
8.751987969767998088e-01,1.317457548459670669e-01,7.395402437861946510e-01,5.615729092230608011e-01,7.874097197341570764e-01,1.540176729601430705e-01,4.618459916541751142e-01,8.337920584793089285e-01,7.715273673807363508e-01,6.153334234273388770e-01
4.451172210633946857e-01,9.069782010805039763e-01,7.146207106627331385e-01,2.106329356415249932e-01,9.322811299530509022e-01,3.897193134097615697e-01,9.106927322522686552e-01,5.233047856446621654e-02,1.777584851425142720e-01,9.260861604659949009e-01
4.086096271274579084e-01,4.372380813904697683e-01,3.353715581047789773e-01,5.803420771166057923e-01,8.346606052375417084e-01,3.972686568731049750e-01,9.296301412476724035e-01,8.241715966483057487e-01,7.016128491064840267e-01,3.145770021888305568e-01
9.922115542912092190e-01,4.239746873354581780e-01,4.779000343907309767e-01,5.267306575064709673e-01,7.864246856589259815e-01,8.243658076527904388e-01,9.168723078192146936e-01,7.571416765327910747e-01,6.990296467751931919e-01,1.076897667697116256e+00
7.387468847211494660e-01,3.580684828257342245e-01,7.335008915208451885e-01,5.234037269568739825e-01,6.611416224964551391e-01,6.157705125390348089e-01,6.505321231540387439e-01,8.696104153577020046e-01,6.397455533084515089e-01,7.021429220149013606e-01
8.886071607855620114e-01,9.567743175501476349e-01,9.612689478716029967e-01,2.350879990693957589e-01,7.863090445797367156e-01,1.580980657845636184e-01,7.920528139938218803e-01,7.193587604299852556e-01,9.485805108240998873e-01,3.921382167185595291e-01
6.805427887478642246e-01,9.388147361753808040e-01,7.803870047774140728e-01,5.011564983393950179e-01,6.562875127404504960e-01,1.017608852334929592e+00,5.237758653274700027e-01,9.802474592065152370e-01,8.143188905182511261e-01,3.709662654080508326e-01
4.436214973511970472e-01,4.255577128412297294e-01,9.290272019203107412e-01,8.001097411091993017e-01,9.112120286475832165e-01,8.828576567835412225e-01,6.328176502971050166e-01,2.826216742417992367e-01,7.779628808815424179e-01,6.134382099363905327e-01
4.271723756708009634e-01,2.141269491213412812e-01,1.001053795631770438e+00,5.002593000466437623e-01,4.034579574596938167e-01,9.768842357893334771e-01,5.247087123559914801e-01,8.228794006695200336e-01,7.407513737396924647e-01,5.619104167993638210e-01
9.104691615426971918e-01,5.407115496761502049e-01,8.563644542053003850e-01,6.589828157775996509e-01,5.586378385866819229e-01,4.890867379411017457e-01,6.255688894911439757e-01,8.221480777226389813e-01,1.163668317747579284e+00,3.750062547492610254e-01
3.860857941193804321e-01,3.270664774680355213e-01,3.947484643567574225e-01,6.394307613950954705e-01,7.211622724524137107e-01,9.913162427324573311e-01,1.166114172660612569e+00,4.543097974944770856e-01,5.156532628564286513e-01,9.540936084887337021e-01
9.453909841125136826e-02,8.339561664597139323e-01,1.585369567196877327e-01,9.614077264868980954e-01,3.293195641487733916e-01,7.842582122826021740e-01,7.843000012029640589e-01,5.232944659576176383e-01,3.258781474254899280e-01,5.261320151357081754e-01
5.511291425695374890e-01,9.960569347787628924e-01,7.164795788703856028e-01,9.139225710373022338e-01,4.681978843969256121e-01,4.439390001226138360e-01,5.332932509767907003e-01,9.796911382972156579e-02,3.693155216315058831e-01,8.034385171550306737e-01
7.346487124773718458e-01,3.609055130289008373e-01,1.195653751960807781e-01,6.468785724027460438e-01,3.718953445807670621e-01,1.777678269534642697e-01,1.671953172756803219e-01,4.128245376804155486e-01,9.064473080291861606e-01,7.332617619353508642e-01
3.959965784989641913e-01,9.462723835930063609e-01,8.211727273052518150e-01,3.601500619353424915e-01,3.940736169645009390e-01,8.225610155565648007e-01,2.170105291455899366e-01,9.733187801790575966e-01,7.390365360162084452e-01,6.302173869429876785e-01
3.526723596972027308e-01,8.632300328226023556e-01,6.522554187443875273e-01,9.697065309840681158e-01,9.279518628008021075e-01,6.008574495907980095e-01,6.978182891251942799e-01,7.937151758641313171e-01,5.427403902966850824e-01,3.409131022551314949e-01
7.302784567279673178e-01,8.100125924684564716e-01,3.635249663040950319e-01,5.009304041320246093e-01,2.637999114098901199e-01,1.057963807197294104e+00,8.418278768641155319e-01,6.730979196130353337e-01,4.505074250639337086e-01,2.911428952667377557e-01
5.976901308097440912e-01,9.476081339582762553e-01,7.567328972749038929e-01,1.063652485017223981e+00,2.329620476854629973e-01,8.912654877023923339e-01,5.485199329279345504e-01,9.743133126438132674e-01,2.798017817319786160e-01,5.927717261694919193e-01
6.411032719864594442e-01,6.619744779016603631e-02,5.113417353992237846e-01,5.058400004468208699e-01,1.884802331810608023e-01,9.845372690251144032e-01,3.008402745384217147e-01,6.477198553931207137e-01,5.279826603090995718e-01,7.198452426194786868e-01
1.003935971576590092e+00,1.097572829690289575e+00,9.323823540278587396e-01,4.968776199678592853e-01,8.790941910640130974e-01,5.742232283225627842e-01,6.571976478349097484e-01,4.398914583511149279e-01,4.449455271623167230e-01,3.978634605914572187e-01
9.804149139543998359e-01,8.137783891240121248e-01,6.503171526105464562e-01,8.825780118102434235e-01,3.119646127746465991e-01,8.683213129525781948e-01,7.163546921355445907e-01,9.106509250933025879e-01,3.121174768055330895e-01,3.392940010143833951e-01
7.311566678388516927e-01,4.462610516895298973e-01,8.694832221604114064e-01,2.511388671820751761e-01,4.546016542745253131e-01,5.103243684118927703e-01,5.963140136556632775e-01,1.629151057708810302e-01,5.675936572665080115e-01,7.734508389150708263e-01
4.660699311204876683e-01,8.882228793605234651e-01,6.893513542557395679e-01,5.324839651200521384e-01,3.115984908492624439e-01,7.522453308750030043e-01,8.455715230051066289e-01,4.163367969627596032e-01,3.206205087476374782e-01,1.025447179622436034e+00
3.390973318440492768e-01,7.658013457291824588e-01,8.299161075484101646e-01,9.663905852132611551e-01,8.707628814946610785e-02,9.126662112414143380e-01,2.577724693857121885e-01,7.080568994261313698e-01,6.204341493065428370e-01,8.298069292199075631e-02
5.513737974063429581e-01,1.145694884374082623e+00,9.025087182061714008e-01,5.369823167495485494e-01,8.026891661966690794e-01,5.117414585802654292e-01,6.711262768668090350e-01,3.650826975205062053e-01,6.173174904511395944e-01,4.547229102832245351e-01
9.314269446565864863e-01,1.737054730419408666e-01,7.121685385463369933e-01,4.678903875266046120e-01,5.504792921898722380e-01,1.809781196134360171e-01,9.526887559928719496e-01,5.990158088258364932e-01,3.402963687335698317e-01,6.633515708211856765e-01
5.445841369724031544e-01,1.021433981169653782e+00,7.951193056611374210e-01,4.390528432253928415e-01,2.588249160436694729e-01,3.411950262542853829e-01,9.011704939924475299e-01,8.928071038100633405e-01,7.211198068169885067e-01,7.491542782878563012e-01
6.554056699969340594e-01,2.065735602874547716e-01,6.451083166496028865e-01,2.203457318377043672e-01,9.016910303545828675e-01,5.679170137368745319e-01,1.853728852538065741e-01,3.542230164823778060e-01,4.841402466263226567e-01,5.455026518496780552e-01
4.933505456180358739e-01,5.424964140319298300e-01,1.023261752706183580e+00,7.634513909338541682e-01,4.412560873186475718e-01,3.284358633835856578e-01,3.431388589862796046e-01,6.117005796750635271e-01,7.561100884224919438e-01,4.014416383025017354e-01
5.964964290169290084e-01,6.692579087967450713e-01,6.777264052963352103e-01,1.856829429615857729e-01,9.384887061018146737e-01,9.290672307306560018e-01,6.948954797023493279e-01,7.374021562368023863e-01,5.292999916909874036e-01,3.183234292400086152e-01
1.605393189734244663e-01,7.824830331450380871e-01,4.418176988981420417e-01,8.381649486367296342e-01,5.966430142946908127e-02,5.486948141577991933e-01,6.414502068293971293e-01,6.222982942868334755e-01,4.958249174609550280e-01,5.697782690777679626e-01
7.085724810465627854e-01,5.140736881322999219e-01,9.118741012311037952e-02,4.559894147445008872e-01,2.453988463861968561e-01,1.221708341705767947e-01,4.969099175652442191e-01,9.084447634704012620e-01,9.509941194872457981e-02,7.092635145665576735e-01
7.288084634025587816e-01,3.354874993677131045e-01,2.095748510672857390e-01,7.131273777141979853e-01,2.390825335558882936e-01,7.807001677669197504e-01,4.699929076873803763e-02,8.329125845611423662e-01,3.099011474169608427e-01,8.901963428727153183e-01
1.025659710870146180e+00,2.715101551783637990e-01,3.692485260855011275e-01,8.954125968421201565e-01,1.929152995021737871e-01,8.434608179624473179e-01,3.198256610845719439e-01,4.180439364380209577e-01,5.905581550044769479e-01,6.343419796230809204e-01
3.583394649047737524e-01,6.026146662271485432e-01,5.216161498973503896e-01,1.360977954232066578e-01,-1.690210616296370857e-02,6.761516790499723095e-01,8.622174435697523842e-01,5.839484962298933102e-01,7.687347755804762039e-01,9.226957965634823289e-01
3.585221867941943974e-01,4.911734978023367670e-01,4.365994330120870348e-01,7.020215560100362406e-01,8.175676715013627804e-01,5.083875689968928580e-01,1.015236711365315125e+00,9.964542294708911285e-01,8.092457191475035394e-01,5.968744460422678033e-01
7.874596373810124339e-01,6.694938783717071518e-01,4.343573075434243314e-01,4.121674943240213884e-01,6.558779051794175752e-01,3.949310165244717674e-01,7.300159024801931018e-01,4.922193559322631251e-01,8.141806284326948973e-01,5.594116625468915638e-01
9.942310897407239390e-01,7.517695327636182423e-01,3.159689078461475620e-01,8.231486729920263201e-01,1.426886909683451887e-01,3.347629194938762653e-01,3.271525670355401316e-01,3.872613465546652645e-01,6.339498103822850394e-01,4.852234844511317258e-01
3.695970978854987155e-01,1.091400555512724857e+00,4.067401922345359466e-01,4.545393887021977886e-01,4.646718405923362383e-01,9.954827701860005096e-01,7.900165464966812934e-01,4.817944201682931582e-01,8.276027827095624456e-01,2.827527010918421957e-01
3.252112106188635998e-01,6.250359712896359499e-01,9.149419641734860553e-01,3.290765884975981326e-01,3.982301326965319577e-01,7.795179959013499582e-01,8.647007253012436445e-01,6.594978097793164906e-01,7.885290642343129042e-01,3.949669328606726371e-01
7.451356176380252716e-01,1.574189520050930657e-01,5.345364502234153381e-01,9.505174924317856266e-01,1.861051161395908815e-01,1.520342333095205667e-01,5.985732902687448398e-01,2.086415823037446882e-01,1.788675159800479086e-01,8.593064169416834153e-01
8.426086629809479422e-01,9.081588821092704267e-01,5.441129546906932068e-01,4.971153517475021544e-01,2.321861178152901106e-01,8.576534197524733338e-01,5.656762230472937025e-01,6.993741489614735407e-01,2.116220635308865006e-01,4.701067863561150806e-01
9.381399667548828702e-01,6.218015521725371864e-01,6.564765381819073209e-01,2.981952551069124713e-01,8.484124369494612239e-01,4.656592729662271668e-01,6.651182909883281980e-01,2.421040981413102866e-01,7.764304920640634489e-01,3.345983431079692649e-01
7.458086901463188978e-01,8.041869729592038274e-02,8.092272391860622083e-01,1.106491747874250031e-01,1.620212676927481332e-01,4.970506873737172704e-01,6.929748312720575010e-01,6.360470899966637059e-01,8.976547988228850139e-01,7.916402586998076973e-01
7.978657053660204168e-01,3.817807019341202812e-01,2.528308014227585998e-01,5.090451094275383337e-01,6.071524452770673541e-01,7.574982495246356251e-01,5.232018941228386844e-01,5.810264559178882626e-01,7.681313157105867928e-01,8.130419392276864166e-01
1.616442453035707161e-01,8.866736742958787332e-01,7.581892886285253041e-01,8.546166458770205754e-01,3.224301776358730054e-01,6.533008978171545023e-01,2.217620751744257823e-01,6.691089920777744116e-01,1.016713914739862723e+00,3.471625979440093879e-01
1.035235383063234788e-01,2.092231868194961153e-01,9.461407431313997307e-01,8.067487911108240928e-01,5.272843874763050165e-01,2.865693125316158829e-01,7.223807341777903623e-01,2.693041644094250064e-01,6.237109595426532094e-01,4.479390063710027015e-01
8.947081111531682840e-01,6.185346280356757154e-01,4.196601635137002240e-01,9.786218445174569291e-01,4.590807231569122293e-01,3.837957249522614411e-01,7.617734782083425138e-01,4.982917116339220520e-01,8.006445247361629880e-01,7.993311271909243620e-01
4.975874260384870462e-01,6.855995355428845528e-01,8.556074827596457100e-01,8.504631598797827152e-01,4.486542711334483569e-01,3.964160244878694450e-01,4.870907422299429745e-01,7.672010461659393155e-01,8.453815694696510397e-01,7.402978783464653212e-01
5.062399116573174096e-01,2.539244334173525464e-01,3.503746499466899866e-01,2.141743877050207023e-01,9.382549913124603735e-01,7.322355109555264141e-01,8.131468463112768719e-01,9.491520855853089467e-01,4.798174511476195336e-01,6.342591144213604037e-01
6.206538865136211891e-01,7.350876972267338383e-01,7.124224786416972766e-01,9.009901585655912815e-01,8.988988306848536003e-02,5.105482385661083145e-01,5.166207421804154265e-01,3.696442951949654443e-01,8.432269594000020296e-01,4.586472690084830162e-01
7.583033174294062650e-01,3.664505058359687206e-01,6.097267997242322712e-01,5.010916704927975696e-01,6.770925558122933285e-01,6.064170388018861324e-01,8.064418876932816227e-01,6.123623136114495491e-01,4.532906837926397037e-01,9.111135728097903286e-01
1.285846088350880434e-01,1.692928364554707396e-03,8.804868576474937925e-01,8.619254415041250894e-01,2.293164845602685131e-01,8.528366312904216429e-01,5.630324616495411272e-01,1.679916103989151088e-01,1.116837876619775766e-01,4.895650301231841972e-01
1.205216960908737367e-01,4.140433099757566682e-01,7.362927360221099837e-01,3.944728564328938702e-01,8.625868122106356006e-01,4.943851880628241102e-01,7.767797524326289782e-01,9.478483726035303869e-01,9.440097617503450111e-01,9.785835346505052934e-01
7.829341257417875566e-01,4.007461632024918452e-01,8.613946264513326900e-01,7.934603874624496234e-01,8.241852120963036876e-01,5.716322793694085247e-01,7.524079077300548368e-01,5.931569685123526670e-01,8.299796097004099593e-01,2.454970283589303637e-01
8.211981970574879774e-01,8.181302957443610524e-02,8.177595109876403257e-01,8.972088209610838971e-01,8.602079024762663284e-01,1.670873144431977708e-01,2.796341675493906886e-01,4.293763493805596854e-01,7.991472927012719385e-01,8.070899333839044454e-01
8.423957160662527421e-01,2.484503163674025850e-01,5.527649259693426798e-01,1.052662232408626330e+00,3.082522839525183578e-01,4.062283352350578580e-01,8.100368278550685863e-01,5.414367991265156554e-01,8.379450046273985153e-01,1.034525823538485767e+00
4.846366960803786816e-01,3.478533105338793008e-01,9.748118503870756291e-01,9.130587215991149419e-01,3.571772062275337944e-01,9.293586991244372486e-01,1.113405724367073191e+00,2.727712460082939439e-01,7.859671747373039308e-01,3.606732575728483492e-01
5.056820772882936188e-01,2.029815939720687468e-01,4.314952524525064170e-01,6.539012548083583676e-01,6.461441889686664330e-01,4.423313468547009353e-01,-3.480197211371240367e-03,1.923064476929666478e-01,6.803423390798867265e-01,4.756265433062789594e-01
9.608132671373053046e-01,9.280019461128962144e-01,2.409362472841748704e-01,5.623277798441455033e-01,4.400902759722765678e-01,6.672625087104157304e-02,1.052296808583747939e-01,2.703488681229898050e-01,9.277256453807565251e-01,8.350306058900555106e-01
3.325188919177217151e-01,6.121388601192468970e-01,2.996318048387834887e-01,2.788189407666181729e-01,3.551435545211990008e-01,8.322516931866019707e-01,3.216797517684026886e-01,5.866915858718949606e-01,5.694826827188171903e-01,8.132679581577626493e-01
2.695618902810543172e-01,6.688446784134448597e-01,1.133097667203556425e-01,5.804407461679351732e-01,3.279362805575313233e-01,7.564375147336500627e-01,1.888169644682864412e-01,4.509223230026280782e-01,3.430278326890012774e-01,7.739250288421635204e-01
8.753079414487948684e-01,7.096785788201354084e-01,1.949545646371827479e-01,8.626744626390782100e-01,6.541585746725788741e-01,8.281207394306383529e-02,2.233820808185169315e-01,8.849312254502944564e-01,5.930482779212041811e-01,2.072051570277670951e-01
6.403663582758244432e-01,7.952731187801134194e-01,3.746015132871457487e-01,4.753746889950488663e-01,9.048269117371813275e-01,3.950707009858549501e-01,9.010458146865534257e-01,1.899777689602096808e-01,7.772256859121644545e-01,4.536399566857814980e-01
8.892798540602756541e-01,7.508373621830286559e-01,2.840580477739860221e-01,4.580922622167537539e-01,3.233127216954045924e-01,7.916349660889205886e-01,9.727328407242531449e-01,8.344100394493769723e-01,9.421658278197617697e-01,3.719738921614588190e-01
4.517830679534486915e-01,2.411079602205155326e-01,3.446023877081134112e-01,5.894288959918615456e-01,6.649694894207890394e-01,5.866856534307787197e-01,6.659707978265776429e-01,8.247109685842602955e-01,3.976862869527389432e-01,3.443221932086000803e-01
5.915993219560051752e-01,8.191385330858015346e-01,1.453427898968784049e-01,6.151052593197451346e-01,1.215997876734879052e-02,6.877577590442679467e-01,1.361081670895060436e-01,9.626377914672616942e-01,6.397790518658356129e-01,5.582144926516605099e-02
9.789458963193338470e-02,7.973086046498069068e-01,9.050331347859265074e-01,7.332837613217259021e-01,8.217227221139185300e-02,5.596326254720581650e-01,8.409899697527096762e-01,3.392006287077009019e-01,3.503599927856745899e-01,2.825959345766484443e-01
6.385354858967473568e-01,4.021351656018997134e-01,5.420760699738009364e-02,4.628964306045502686e-01,1.101659880137480507e-01,2.106752736063901843e-01,4.973305619832996127e-01,8.587269165430938545e-01,9.470864497211972655e-01,4.799424872989222490e-01
1.017268858139532162e+00,1.064276243631810726e+00,8.686419622358576564e-01,6.571525839742967667e-01,6.315378192103335842e-01,2.196803941093728452e-01,3.445763395237000926e-01,8.256657972800230949e-01,8.552872151743732276e-01,4.081630265936133650e-01
7.736340302136541780e-01,3.995611742832969604e-01,5.933750849869978694e-01,2.512104068263900647e-01,3.986044626997464202e-01,5.347857018229273951e-01,6.701196581395665319e-01,8.694529966249953112e-01,8.607352470512347198e-01,7.776266020262123657e-01
6.439188176354901927e-01,6.658418440337364741e-01,8.158532361366060970e-01,8.309532650450597302e-01,6.134563126773203701e-01,5.440651544762369340e-01,1.296921790881553127e+00,3.334009431063230111e-01,8.047501692312175603e-01,6.171730350118793673e-01
1.873809076050218514e-01,8.515020932632179074e-01,7.175719326247674834e-01,7.236379504051160261e-01,1.816496114801961492e-01,8.602922267099073483e-01,8.256453859381107652e-01,4.852931255104019348e-01,5.623429362427202483e-01,4.852863134417882973e-01
4.543667895843040427e-01,1.025827894844184351e+00,1.087574846066833745e+00,3.443086888941223611e-01,4.426255442139794272e-01,5.423074601416577600e-01,4.242501994928185027e-01,8.504792765557963596e-01,2.989201854099745592e-01,6.645589232208907182e-01
