2.309758063712100407e-01,1.011785881607677684e+00,4.430767574176647239e-01,3.968906582383061599e-01,5.237578674998558670e-01,8.984295309167596999e-01,7.207168682777215230e-01,4.093717853637766635e-01,4.219971607785844014e-01,1.004250297881463805e+00
7.427900814846104538e-01,5.282679344530120114e-01,5.096654624544133538e-01,7.644540116152412912e-01,7.431867438603182441e-01,5.034126316847201688e-01,5.520126014305810624e-01,1.026786526842510039e+00,5.106263546422972199e-01,2.925458425994630907e-01
3.189059299938156594e-02,7.629742224259243866e-01,7.756431195859837535e-01,3.932263793523625428e-01,1.904597696664447615e-01,-9.770763245290045584e-02,3.387834479334451143e-01,2.687077281937494400e-01,8.485907356111139777e-01,7.699187927656877539e-01
6.746189001960100073e-01,4.623710266793947810e-01,1.746898483193404794e-01,6.058791519529832525e-01,2.292081583120764154e-01,9.594419181821751685e-01,6.443969107543326968e-01,7.049280415551644197e-01,7.313346916150157417e-01,9.491637127707194255e-01
1.200213647981346193e-01,3.661548949823367205e-01,1.155833937709824649e-01,5.725174375707831054e-01,1.280490378657782036e-01,5.351802203544271386e-01,5.995545843268528241e-01,6.830532500745956082e-01,9.110387866469373819e-01,3.098627458748835495e-01
4.620002262584422745e-03,8.984170799350901238e-01,7.912117672914706912e-01,3.667121760828140342e-01,9.227143090165441652e-01,6.812803601329092684e-01,6.702236176312284521e-02,8.519327625886313760e-01,8.000770058349488956e-01,5.454550910371683825e-01
5.402803506384283860e-01,3.417067418826837122e-02,5.230067527265219729e-01,1.955970235224038234e-01,8.119440286220209746e-01,8.994547313254981358e-01,1.408942526283787910e-01,3.425298367358449725e-01,8.776637633396568994e-01,2.566624549949292344e-01
-1.791343883134137796e-02,2.937764146876832294e-01,6.725841639009223494e-01,2.543292617447815984e-01,-9.065268461845975984e-03,6.076236981647820112e-01,1.210929775271130798e-01,8.651384091853075997e-01,9.359285128183376656e-01,8.025590155763704381e-01
6.046235920737245140e-01,7.136221821539029397e-01,6.672167530869103080e-01,2.406484549000685244e-02,1.394702230303310475e-01,2.448445880388908369e-01,4.211414307145353031e-01,1.729500485185459790e-01,1.576793796319487795e-01,8.563756771200853324e-01
4.500228477600359822e-01,5.829546161569975071e-01,3.224861210955601853e-01,7.739352041892214595e-01,1.086231423833960097e+00,6.973172848858317785e-01,4.683047532113581157e-01,4.350691875436505374e-01,6.087065153575447196e-01,8.248036647312796399e-01
6.764993718606617801e-01,6.270512496432605332e-01,4.173844213021919991e-01,3.828260596847576913e-02,9.316134827994869694e-01,3.085620009175061296e-01,1.198605914384090615e-01,2.102376999144692782e-01,8.802104024927616122e-01,9.945266418139253606e-01
3.639617564270067329e-01,5.779780801736813522e-01,7.334541294219782959e-01,3.051430206856796667e-01,8.054907776520111584e-01,2.522281735567585836e-01,4.371406404086082276e-01,1.669925172944021485e-01,1.347540679839713262e-01,1.621719072431650754e-01
7.661738851780788284e-01,8.458087464413784895e-01,1.858578003694859593e-01,9.393261080225013826e-01,5.720797193233658762e-01,6.524864919989823431e-01,3.462960924913086047e-01,5.100672986970022915e-01,9.109318224546224529e-01,1.619660750532408711e-01
8.690317431179953589e-01,4.302982716168897714e-01,3.048491169781287757e-01,1.210850968651968618e+00,6.145667347122286683e-01,4.791897824184049304e-01,4.072680739135594030e-01,1.016725631524706852e+00,7.977566916014992016e-01,8.791721611187949259e-01
7.455777384394699503e-01,5.791044520695444175e-01,8.546231647289427302e-01,6.141421781937320690e-01,7.287383027140313940e-01,3.615108058094552712e-01,5.145928226585434473e-01,4.259902974864068770e-01,3.255271181004765757e-01,-2.135821157476482102e-02
8.467368585952392834e-01,6.680999341180496875e-01,3.395190875908173367e-01,5.145580229184771870e-01,2.697899116165502487e-01,1.022995480846986549e+00,2.501145238798750392e-01,2.079619542555271039e-01,8.284923329492331900e-01,9.484420549159279235e-01
5.058679734565341146e-01,5.143885210812078057e-01,7.938841609549569522e-01,6.582053497807787146e-01,4.561422520560277638e-01,7.959570017805206454e-01,4.968690648811522892e-01,8.769466271420985892e-01,8.600393746407513085e-01,2.690322069459472609e-01
4.228309470804940580e-03,8.567321805409828794e-01,4.617772191504665447e-01,6.220042721721755763e-01,2.685082385644772529e-01,8.663409239139017171e-01,1.988623081994844721e-01,6.247125335856219541e-01,7.016295578056017668e-01,1.827434243673636827e-01
4.854413878656111403e-01,4.888252538517718904e-01,1.259276970853385746e-01,5.118327809594301891e-01,4.031178551950916344e-01,8.595976199469914647e-01,1.037586096656476775e-01,5.924284638200305597e-01,1.008005534162586869e+00,4.492725325980452822e-01
4.842030167808246133e-01,4.746732072698813809e-01,4.032391709077715602e-01,7.593356132896687816e-02,3.786432584339168295e-01,4.794411729085262253e-01,9.165254658354170525e-01,1.459957046061878538e-01,3.131968119768767655e-01,6.177177238187582242e-01
8.772254735228462996e-01,6.715592407478250259e-01,7.858802422895188045e-01,4.640447066649273089e-01,2.240780922642964801e-01,8.770150822349372932e-01,5.448152253186583360e-01,1.086017685508676722e+00,4.154231437036341457e-01,3.115120948040731585e-01
7.185986924008047616e-01,7.007187932882137371e-01,9.810433990439038077e-01,1.537270747385146297e-01,2.708632901775051560e-01,7.186700395163232447e-01,7.504188817303374393e-01,7.422820268180947423e-01,2.297264005923053132e-01,4.468617986771828976e-01
5.981352918828931609e-01,3.540213904950771373e-01,4.118168305530541251e-01,6.017698643745150733e-01,4.962205390024824747e-01,9.455996214940729505e-01,3.517768418876772718e-01,8.448354054293444326e-01,5.419575582024929172e-01,8.553694497457318136e-01
3.804813162029787588e-01,4.049986785184451210e-01,8.419975993934541991e-01,3.483109005659924540e-01,5.194105218175807531e-02,4.413218788030307538e-01,3.880571542009996211e-01,6.386467256466109577e-01,5.653646655013569444e-02,8.997268419194625055e-01
5.426933781452379923e-01,3.909558931177425367e-01,8.771774941704293393e-01,2.870077962976735897e-01,2.330080103029806837e-01,9.260491477720348419e-01,3.214110129889415357e-01,6.301689455990501232e-01,1.055003024560901670e+00,3.929621797600078570e-01
5.242160138641978051e-01,2.905522675120750242e-01,8.356957379969623956e-01,5.342729011122533400e-01,8.736396064366723779e-01,2.343128779057750688e-01,5.055676818814770490e-01,2.288849099633532280e-01,2.776622130378717523e-01,4.324907533229391254e-01
4.864275531400697600e-02,4.291659215856656329e-01,6.840495214886532782e-01,1.380575809824033384e-01,7.705669171663575012e-01,4.950949425526925962e-01,7.230983888792491543e-01,3.342133592813893994e-01,5.311543626365899939e-02,9.290815316536171764e-02
9.749999857748332666e-01,4.675101015836762297e-01,7.866462003745993137e-01,9.113025969092882761e-01,6.659379429619666224e-01,1.545989305669089875e-01,3.063940532786963988e-01,1.309801449916010163e-01,2.570658635684506810e-01,4.597805110447941157e-01
8.371571275722106131e-01,5.613365439797574075e-01,8.010719838428104200e-02,7.210384206027823373e-01,3.875815043388190495e-01,5.666585016584868573e-01,1.356435337523084761e-02,9.022332844103804206e-01,9.078588522006012518e-01,8.461440859562585626e-01
1.212182955311260218e-01,3.122530791900618441e-01,1.027473486740033914e+00,5.970521449418833004e-01,3.534894144451009579e-01,3.110785621651438460e-01,1.085881734415940769e-01,2.835710796643589604e-01,8.602972595768378083e-02,8.302633111840872215e-02
8.490428316413716203e-01,9.221932124771309303e-01,4.610784981104897873e-01,9.603993279847985454e-01,2.618256471097316074e-01,5.286881446881618318e-01,9.353305086166372462e-01,5.757529878515367239e-01,8.904748656128115281e-01,5.835190917906933894e-01
1.311196866342236866e-01,2.630804586421006119e-01,4.928121633759144360e-01,6.677319929798144482e-01,3.946187417775424144e-01,8.321700027928079502e-01,9.967692941092942682e-01,1.007716389900364939e+00,5.380741589907618305e-01,1.803278487149035381e-01
3.297921556184567060e-01,5.438848769649079484e-01,9.435584245017437643e-01,3.762182268734602653e-02,1.828539086676718439e-01,7.884509274750330921e-01,2.574168498925135662e-01,3.476839511693639584e-01,3.497880464624585350e-01,4.938130546263875265e-01
2.547015692327052050e-01,2.957229710456436012e-01,9.325201481280139815e-01,7.288022501395848840e-01,7.419736180084600674e-01,4.096495932070797208e-01,4.758746531412985092e-01,3.713851339879397084e-01,6.534002459445393818e-01,4.504442733321520898e-01
3.424549271671983863e-01,4.221025333886020414e-01,1.083150287195270151e-01,4.769243798607754603e-01,2.616696201527703991e-01,1.010573358810340716e+00,7.131783333223682408e-01,9.656552898407971819e-01,8.182640845307751487e-01,1.074807905360298577e+00
2.669608060829586349e-01,6.737074802607396773e-01,8.817169810894827098e-01,9.005607820734737867e-01,6.227209425678230659e-01,8.250957114213870458e-01,6.030335794978228803e-01,9.278666950661295099e-01,4.094617920698029323e-01,3.918215541844205507e-01
7.753450305439831824e-01,6.598113221367388759e-01,1.789909314508419391e-01,8.136397695092911775e-01,6.025981535724790339e-01,9.712328586924275919e-01,4.109746812580005737e-01,1.580425883097918427e-01,7.494194888149023626e-02,1.123663712800113956e-01
1.892707549298737746e-01,-5.538895650171133528e-02,7.774910646115114066e-01,5.323038329781687450e-01,6.541318391672308330e-01,7.093429782558007268e-01,7.247623512938562440e-01,7.387668972267428247e-01,5.204508176798470220e-01,7.556220272081850542e-01
7.018528356255893108e-01,4.386726279095847780e-01,6.120945478072934431e-01,2.350195733172477097e-01,2.047552821383298305e-01,8.802823028699063856e-01,4.518274466671230449e-01,1.632144896361635011e-01,2.676839205864002258e-01,4.211193104089880901e-01
2.288836927162407608e-01,6.271815949554733205e-01,7.119806592654728261e-01,6.132948051174552662e-01,1.921466771689055164e-01,9.049033363729701573e-01,5.916535131074376341e-01,1.377865352635475882e-01,1.775091452415069049e-01,2.153493400704839245e-01
1.759680090754917325e-01,8.583084240902890683e-01,1.146306405194254530e-01,9.096209172748306315e-01,2.054478164025739795e-01,8.405366282144582923e-01,8.140833583963421605e-01,5.376444407753628862e-01,9.219659673344967610e-01,5.826822733856688030e-01
5.856106353152311650e-01,5.676074156102264290e-01,8.800612768295079658e-01,2.089952923377541016e-01,4.273598642523849800e-01,7.686126350546693686e-01,2.701334422759354426e-01,9.697988194896838277e-01,4.181513971305658162e-01,9.381501756065141473e-01
4.103732603192608575e-01,1.578057411162101520e-01,6.708014861653309735e-01,7.145278006908934998e-01,3.593758869695161118e-01,6.842819681648124597e-01,9.307568687761932358e-01,6.790100545369369689e-01,5.092004083138772508e-01,6.245794310271127886e-02
3.588376975449157624e-02,8.280101520929873393e-01,6.343623700807949906e-01,6.768295582640498909e-02,1.408025824422010630e-01,3.069845646023943719e-01,1.532096537758225741e-01,9.903606621175033986e-01,2.098743010641651308e-01,7.427384414291811066e-01
9.587796839621661737e-01,5.622768381483993494e-01,9.872331009025947512e-01,2.004477886653915353e-01,1.980414906379809048e-01,1.244006958394224122e-01,5.736847443339616603e-01,6.253840184124795920e-01,8.386465635201093560e-01,7.752675662655127420e-01
7.908947251434133019e-01,7.863685992754474441e-01,6.044654539297379392e-01,1.447821584368834957e-01,7.838178540010042328e-01,8.622613700010787197e-01,1.453316775721966714e-01,3.117284302415038177e-01,3.050704130064320618e-01,9.622812835320761204e-02
1.038810296005169498e+00,8.820108560977227841e-01,8.002840521959083686e-01,6.997307840124709077e-01,6.462561784556924982e-01,5.377914065876318039e-01,6.552797987533648394e-01,3.607385699334891838e-01,6.713693328131384863e-01,1.177341601434995777e+00
8.632152158715575840e-01,6.289056541254153254e-01,9.596818562624084281e-01,8.109457988229022973e-01,6.760951972277425837e-01,4.938948469087792725e-01,7.347672811028239659e-01,3.384582993935625339e-01,9.329767903071105595e-01,5.672628577646848802e-01
5.910899492285229817e-01,5.078296538473250910e-02,3.083466341550024081e-01,3.209915687942235807e-01,5.465753456015688405e-01,6.637445102401505759e-01,1.499304692069881595e-01,5.226126713396028745e-01,6.897252617408097253e-01,6.407629117855673240e-02
9.574110311265024986e-01,4.582554251072233353e-01,8.719120827584060374e-01,3.721569393623764821e-01,2.569993463573473358e-01,2.534683369078898352e-01,1.086402841289825505e-01,6.021669120298120959e-01,5.700200855089692098e-01,7.440644969359165861e-01
6.614063644207710535e-01,2.970518655377215045e-01,9.608372141219475582e-01,6.736026569985137380e-01,2.872488679841284642e-01,2.647214603021159074e-01,5.412221540885765458e-01,6.071544673303518325e-01,5.296801884504133140e-01,4.502128111439477332e-01
7.459655083034690826e-01,8.268261600202911898e-01,4.288543235295065315e-01,1.945310227422163141e-01,2.651382570902740543e-01,3.525671534595516410e-01,6.759801736039001696e-01,7.182043887133600091e-01,9.771269592049507402e-01,4.219246302447670072e-01
4.076309027620487746e-01,3.679898492933598164e-01,3.011266408999263566e-01,3.530146674368346282e-01,7.270905725770925310e-01,7.199834927255291950e-01,7.971987401271996010e-01,6.654108454099678660e-01,3.605646613683002322e-01,4.393519039989776109e-01
9.520537373997166597e-01,7.329198074209039016e-01,3.693020572753027975e-01,3.914071320476915639e-01,1.190336274357721713e-01,3.726657821131977300e-01,5.551942539399782328e-01,6.741162280941735974e-01,6.031841182813413305e-01,1.125823039429465905e-01
8.294355343685554383e-01,8.035857400556777330e-01,9.556585817243360426e-01,6.777115656702876745e-01,8.542981512514008502e-02,1.878830171176600894e-01,2.627979722443307131e-01,1.191034221252520314e-01,6.440527556810474730e-01,1.868966691480968001e-01
8.071824421545186201e-01,1.897462393722448293e-01,1.015614201131924688e+00,6.213881730729871045e-01,9.557753798551839042e-01,6.128814850382989787e-01,5.209952028928132028e-01,2.184342367469050417e-01,1.057619350956821247e+00,2.336306713272912894e-01
9.743818223486030439e-01,8.579613840302263705e-01,1.698807015824372046e-01,6.409055055115776556e-01,2.276566488952613543e-01,5.648328278263082813e-01,8.514222759603626844e-01,2.125073036669229143e-01,8.560492980335249191e-01,3.286987403239320371e-01
8.636290467574494478e-01,1.874500339496245338e-01,5.829199997236549358e-01,2.633580310443328631e-01,1.869315858504650429e-01,6.395273940252056422e-01,3.195495572369519421e-01,9.504770884775530781e-01,9.993558355941261073e-01,3.724175788093195272e-01
1.494276582797309516e-01,6.105258747745370140e-01,8.297115126485180570e-01,5.776332315046879273e-01,2.344943080023123225e-02,6.983712179043819468e-01,2.050269310784577914e-01,1.403062790052455044e-01,6.491527880482325097e-01,7.397318812661304310e-01
9.503060552451445542e-01,5.894620431528828641e-01,9.802927913429440587e-02,2.556918097617185137e-01,1.392858319578872683e-01,3.749224621639899446e-01,4.075267837579856223e-01,3.179871283991367870e-01,3.242985270513229490e-01,1.404526100615987316e-01
7.447212136249078407e-01,6.279383604050902123e-01,1.803778608543560869e-01,2.220922672812495058e-01,4.918966847625173555e-01,4.336672820577323617e-01,3.861018551212463401e-01,6.052295049464281318e-01,3.761130817112575131e-01,2.844821910600727755e-01
4.363815309693094835e-01,7.875370093881152167e-01,7.843330842718712059e-01,2.044321835709329571e-01,1.190260790903108074e-01,6.870356265386624584e-01,6.597744777826632934e-01,2.573268508403254717e-01,7.811120085595888440e-01,7.805309305242781326e-01
6.405166276622050736e-01,5.684924576581135147e-01,6.541224410072443707e-01,9.465221652394897323e-01,4.656582218948650542e-01,2.621537593701055435e-01,1.017640256365753615e+00,5.679142195557691508e-01,3.209903510256224557e-01,6.449442245734923196e-01
9.097059101183393448e-01,7.518743156062931421e-01,7.074059653309694440e-01,6.674600014835887496e-01,4.163736027815389540e-01,7.180309370727995244e-01,4.548613423487847807e-01,8.886126000242219325e-01,2.588481980540109362e-01,4.198620641176745716e-01
2.917552255806675210e-01,8.160938615718317246e-01,3.926348225251633517e-01,4.459863207990004685e-01,8.403837734364788536e-01,7.673615769608242709e-02,8.271622824958578812e-01,8.492394464711905400e-01,6.749411317159269563e-01,6.177711312478794126e-01
1.295774818566339803e-01,5.009387420368199839e-01,2.901824254636584111e-01,6.654919024787283588e-01,9.840972677851395067e-01,7.566901834913421221e-02,6.020240330078838742e-01,1.487769254494399063e-01,5.978070247558852079e-01,4.558246944678363000e-01
4.936928497622127265e-01,7.080217989680666069e-01,4.909200716767767037e-01,9.876546421706537959e-01,2.932668163181410548e-01,1.465309307576649345e-01,5.902290250906762070e-01,1.931534670709375290e-01,2.225501375096441414e-01,1.720025211479728200e-01
1.156754609679666451e-01,8.702307154655188892e-01,5.967030703695347382e-01,1.364597295574476732e-01,1.956348231885585431e-01,3.764573709698760817e-01,9.651297493086289370e-01,4.492180267871381250e-01,2.633710072583876904e-01,4.299975586447548626e-01
1.695399027854054275e-01,2.625577650268638985e-01,2.771005856469543893e-01,1.038554230204359774e+00,2.433306541186958383e-01,8.215813018350969221e-01,4.293465928244288854e-01,6.874344429418338676e-01,5.732671619845698396e-01,8.375552379085094978e-01
4.012229261979265854e-02,3.702443056946339017e-01,3.115961311050177152e-01,3.254262757004500739e-01,8.226802693625080432e-01,6.307860021776969806e-01,6.226844124845636319e-01,5.443057234554640189e-01,6.929863819038418749e-01,1.414382057991354913e-01
9.978660289931201577e-02,3.185840213620066419e-01,5.749902229239496343e-01,9.517524171014202228e-01,7.700573969085516834e-02,1.399124857984120618e-01,9.376255230584487066e-01,4.700082828874753149e-01,4.725428811478131208e-01,3.352902147924763931e-01
3.688486721974200133e-01,3.382311150888258622e-01,1.117137438959321383e+00,5.356833006475903991e-01,8.013552046049511324e-01,4.056217664205738482e-01,1.012316597595497969e+00,4.775889399346345265e-01,2.524707845795168271e-01,9.421061838209987549e-01
2.508030874523515252e-01,8.256717925941629010e-01,2.071367474620813276e-01,1.001155718345125401e+00,3.214260427342883197e-01,6.573839873759713681e-01,7.310342434841754500e-01,8.327513134724237043e-01,5.578035883911476311e-01,9.298051330851302421e-01
3.637823349553583330e-01,7.558059103812391211e-01,1.000660984079319915e+00,7.649762642203482566e-01,3.906273379568721560e-01,2.411744366607787571e-01,5.415034727865581932e-01,6.507064515409647365e-01,9.070199232067153172e-01,8.408703521035774120e-01
6.221472415528774835e-01,6.969319392232514732e-01,3.306096450723090552e-01,1.875189314304975263e-01,3.290435278028230326e-01,8.383246008689000384e-01,4.326073065848360377e-01,4.138463319472126534e-01,8.927570212326352284e-01,6.382929677400319690e-01
7.661032926324081727e-01,6.276365950404166894e-01,5.321068605473172619e-01,3.345586890847073169e-01,4.790530818341067754e-01,2.621745510934457846e-01,3.504626670946696110e-01,9.584130107991041259e-01,4.352298689212631411e-01,2.624763066077412943e-01
7.901021786083769483e-01,7.911148580488276405e-01,4.409315300709011898e-01,6.895266936052018014e-01,5.314796132780774673e-01,1.766100890149468194e-01,1.483570949445107423e-01,7.632015605113753320e-01,2.878339322373156539e-02,7.959069387474545509e-01
1.876750964780807829e-01,8.349441979755423127e-01,8.067297243948130525e-01,7.017227316529482950e-01,4.111068765736570763e-01,4.514970198278817626e-01,8.005986516218698279e-01,6.632044130345956523e-01,4.159570502692236382e-01,1.725233508854019659e-01
5.506635850695545953e-01,2.183257620511995512e-01,9.062584888351130630e-01,5.800157848496385604e-01,5.985419911458080833e-01,9.248336621968517024e-01,3.591519798967880428e-01,3.216218647389135765e-01,2.180533439299922882e-01,4.314966358768054788e-01
3.510346834680850292e-01,7.023594142253422046e-01,9.219922004281013717e-01,5.769241921975901688e-01,6.856864896872715276e-01,4.452873969524592801e-01,3.467609560766530263e-01,8.901772205143162475e-01,2.800719378621156080e-02,2.946803468958824057e-01
7.010100077286880726e-02,9.076253319865624780e-01,6.440666741895337832e-01,8.662350329251194969e-01,-4.272094844807953345e-03,4.775329079770618823e-01,5.503789486908815531e-01,5.047216376324479281e-01,1.576907967323952151e-02,3.236443312627944324e-02
9.003936219293714460e-01,-9.023973482736516796e-03,7.591782625646468219e-01,2.009251235751323972e-01,3.088402439126466392e-01,6.847574306351849049e-01,9.011186256153294050e-01,5.017008107385795279e-01,8.507261658156817230e-01,3.045718730302199653e-02
7.666875636722222387e-01,1.923582941239506960e-01,7.425866034943789940e-01,4.210349060802532489e-02,7.170318555794087390e-01,6.422553622165629861e-01,7.911006117435075147e-02,2.988072333333041120e-01,8.272447849497339689e-01,2.651880766134593892e-01
4.022565191186889821e-01,9.249300784752740867e-01,8.124113039017909488e-01,8.842136011349412961e-01,3.739674112423649888e-01,4.595902021389142722e-01,5.499300407431236826e-01,5.098040409697912612e-01,2.305326379771176493e-01,9.934851269137989771e-01
6.000223628794328912e-01,8.343277228086900532e-01,4.201675465195908732e-01,1.251293373678903087e-01,1.068982588977411163e+00,6.017416265932642450e-01,3.358053656714307111e-01,7.957176794503421080e-01,1.749839939801010047e-01,3.106237011539945136e-01
6.692989211519366766e-01,2.966860275501292388e-01,9.127137421207442980e-01,2.104551260051970019e-01,3.671888660152839989e-01,9.792758176888801680e-01,9.176472988548164400e-01,7.444388356590972977e-01,1.869528897978639803e-01,6.072797101373506035e-01
6.935983579748988825e-01,3.683096521753247421e-01,9.848029610455826255e-01,8.422363017350485981e-01,8.832723869372568481e-01,9.723641338179720428e-01,8.261625679840991499e-01,3.886805154795371919e-01,3.028918124465600492e-01,8.606053778763513851e-01
2.314321526308459331e-01,6.172910876817735426e-01,3.895240334072599397e-01,1.261410097576580180e-01,6.127473552539958179e-02,1.393162079822980043e-02,8.406264700567632475e-02,1.970029987627243406e-01,8.629043199843324796e-01,1.575591316135810660e-01
2.977142117676399025e-01,2.555806802616749640e-01,6.140378457058932593e-01,6.786648712158239727e-01,3.585197638638898954e-01,6.825066631669263195e-01,4.894473507805991441e-01,4.033609215334192366e-01,1.650305807387063839e-01,9.039810033861322980e-01
5.581983255187216164e-01,7.539018620406247040e-01,3.996483351170584258e-02,2.813097576230876307e-01,8.437018177210235947e-01,9.315738917514460038e-01,5.631654284494691520e-01,5.058737934742737336e-02,6.041879685661002419e-01,7.613141288618499036e-01
5.975214410382092556e-01,8.552086357505384040e-01,4.423106863872851569e-01,1.953106528140911013e-01,8.836443637243922566e-01,1.021155997304668883e+00,7.524656982598083854e-02,8.707581291035336457e-02,4.443924521371375169e-01,7.010934765963627857e-01
1.017281531496789931e-01,6.143071896691887357e-01,8.431513760263380508e-01,5.803988663849305452e-01,6.563064051768405793e-01,4.324702115370280264e-01,7.082747625093853694e-01,6.440291385697474169e-01,4.653592780093718795e-01,-6.747852884278800201e-02
7.396187388267684293e-01,6.356773795626489976e-02,2.369936153393670253e-01,6.916105813657035251e-01,5.769995182074982853e-01,4.037300762243780650e-01,1.226523254223245429e-01,1.046627181765705933e-01,6.852681835921549114e-01,6.946658935195774154e-01
1.050009213244047057e+00,3.806222712360822213e-01,5.510483655877120857e-01,8.017110193873887569e-01,2.714508172981815459e-01,3.304725134439215339e-01,5.655510373480799879e-01,5.203961536995967974e-01,1.040448743490543171e+00,6.811378725526577860e-01
1.464098678781245444e-01,1.588848612032441043e-01,3.775811336820903974e-01,6.833897501439977207e-01,7.596330965760792475e-01,4.033340410496379924e-01,6.486823504134128227e-01,6.639616411700814957e-01,8.677265930256409243e-01,1.040965104765619875e+00
4.932906419230979056e-01,4.408391570528938375e-01,2.973932029885625883e-01,2.826375081739360834e-02,6.171062936062384763e-01,4.516998183147866164e-01,5.782589902178554286e-01,9.515784086073355574e-01,5.760995597530002010e-01,3.791628332437692039e-01
8.375984457581627796e-01,9.047915446316695531e-01,8.164896989756845747e-01,1.622365566633114306e-02,3.958466718441543963e-01,3.866233107498538435e-01,8.018074778219296261e-01,8.133943861283080556e-01,7.474196836049121773e-01,2.735039412461331976e-01
7.214966615059289490e-01,7.117425249184197167e-01,4.891431574130107318e-01,7.550643700649863899e-01,7.800658419476187433e-01,7.198271567578510277e-01,5.903696046930431152e-01,8.092798764743058815e-02,6.308734391675869801e-01,7.091775454184716665e-01
1.163157768510283963e-01,6.150788868394669873e-01,3.867528343911125210e-01,4.282397903068383416e-01,1.111449749582499869e-01,5.968244260747322949e-01,-4.346672601376232875e-02,3.228604868812266493e-01,2.894664012397951680e-01,5.759898496275738244e-01
7.295049382597225129e-01,1.537027492188183520e-01,3.145892143176405864e-01,8.776897242798570309e-01,9.481621112258735717e-01,4.745077724690433540e-01,5.438157369782141703e-01,2.242549638245959487e-01,6.913762000421774800e-01,8.395686625768953304e-01
1.929375200298896198e-01,9.056155741301865625e-01,4.119018655187057232e-01,2.778756032511813800e-01,1.847355203843707439e-01,7.653241740326977016e-01,3.261071453797897424e-01,5.017532576166487956e-01,2.472385023018362771e-01,1.031497102377655573e+00
9.105814351770415982e-01,8.035886041651738587e-01,7.213577544322092860e-01,3.856736884773219742e-01,8.068211886220436613e-01,4.036127024754020964e-01,5.931580571456214201e-01,5.772102732220310006e-01,3.547345385266726381e-01,5.584866367922246555e-01
3.630718470226771410e-01,5.405693161534574909e-01,1.098269113573935973e+00,1.707117637999271131e-01,7.796699939721610795e-01,3.097714122769101297e-01,8.850337707781598118e-01,4.121349405383084030e-01,5.675194007951485098e-01,3.725219161157322101e-01
7.094707011102878713e-01,1.131115753867036611e-01,6.883427746211586706e-01,8.182082853169262426e-01,2.308086605408333492e-01,8.541031998940001868e-01,9.224058481519297192e-01,3.399113917374615990e-01,8.225371999819423852e-02,5.784497339462071341e-01
7.238568588083227340e-01,1.712525826166393650e-01,4.621826095775913301e-01,8.830631797879128220e-01,2.599070382469003682e-01,9.587088587591263700e-01,1.578634231013712474e-01,3.282332022691443751e-01,5.759116713956440314e-01,1.528492109198960336e-01
7.123284457120954150e-01,3.248972444854607011e-01,8.999441760945744440e-01,3.811221321312199262e-01,9.762579657933104782e-01,7.673248630467226494e-01,8.080913643366876009e-01,1.388572724495181210e-01,4.680707702792409608e-02,2.187392321930633210e-01
2.509759598968205330e-01,4.911810487949780923e-01,3.004636507167476323e-01,9.645120034888237104e-01,8.574375461684262678e-01,4.525805974658415054e-01,7.368042429275005745e-01,9.473750574262692625e-01,9.592208712517331648e-01,1.059664778696057574e+00
-8.385480516517294924e-03,8.444568199934555652e-01,7.004170647633108926e-01,7.638010343263504920e-01,6.849938622500215679e-01,5.789490295575207002e-01,6.251068031404037884e-01,3.772996409470162349e-01,1.283088496770954171e-02,1.110315973836625975e-01
3.751579542604323581e-01,4.482620322182918060e-01,8.308938302788820840e-01,4.420296664439618550e-01,3.974016703900064007e-01,6.567387343756676543e-01,3.878654792185432520e-01,8.373758444979723103e-01,9.074511826227719125e-01,3.017657102429365246e-01
8.053728945259620575e-01,6.519369031632012979e-01,5.368127305244608793e-01,2.366801304748533952e-01,1.959874750135628396e-01,7.001283814535770311e-01,8.262471437706679633e-02,8.799557287408898976e-02,5.227396173567726290e-02,6.324196968007336217e-01
6.136359294609305959e-01,1.407710864411357565e-01,3.918890786408043558e-01,9.864884727061846714e-01,3.579103702421434496e-01,1.532430031260800518e-01,9.598530682214436727e-01,3.768663921018590157e-01,6.413831812914982944e-01,2.425315168593467352e-01
6.631399663797061805e-01,1.002354311355829086e+00,3.070663341716015626e-01,1.009263024500625772e+00,9.695639161477530577e-01,9.532923355766481643e-01,3.579839031633583746e-01,9.626132781064199173e-02,5.106573657711429570e-01,5.595485988870206873e-01
6.997565048934323295e-01,8.831792104690863177e-01,6.996227233496902231e-01,1.049640952288924955e+00,6.823152870154145511e-01,6.571585058887970954e-01,6.523594381736063097e-01,7.055227679876825420e-01,8.975663942852591948e-01,8.000364351889143189e-01
7.066844658011245395e-01,3.028549504661859904e-01,4.599957746324276897e-01,7.033253193647504009e-01,7.457828951108750326e-01,9.228305472103754958e-01,9.836898779322033048e-01,5.534605035369752901e-01,4.088784594693607444e-01,5.196455450354283689e-01
5.479070480335432869e-01,8.943855323963926240e-01,8.379303514732368008e-01,8.103186429717651462e-01,2.229844137688354044e-01,8.719941530358031878e-01,5.214732221295530490e-01,7.822056457466306512e-01,6.283171488000267590e-01,9.012185338270520818e-01
1.526915382213921146e-01,1.193952033362852272e-01,9.544857845481986569e-01,2.383383429185085556e-01,3.352131920139396204e-01,1.634537198047060491e-01,4.585327759936577152e-01,1.007849952342570798e+00,6.516937334514675273e-01,5.135206423450556779e-01
