5.648654238341780376e-01,5.326548852707322368e-01,5.399035069264236375e-01,6.082913472305705449e-01,2.148899811987945441e-01,6.412482237629434367e-01,5.911301200098953990e-01,8.746224729536661302e-01,8.592146129508543284e-01,4.221652513964926912e-01
2.301595103120142594e-01,4.083425601168039765e-01,7.011885552228724894e-01,3.274021313966617441e-01,4.463425151215694164e-01,2.376305220726621925e-01,4.143077258489449854e-01,2.512398468076890157e-01,5.182140227919486142e-01,8.180944514835897241e-01
2.481938116867297983e-01,3.429100138964221167e-01,6.413116676336561017e-01,8.526130131696851855e-02,6.395406704342603277e-01,5.993396040530145630e-01,9.595678927045694362e-01,5.603714251282647663e-01,7.051387477371657830e-01,8.012476836783495315e-01
4.333269922254239792e-01,9.566354921979465242e-01,6.276878095756494025e-01,6.652689094932056069e-01,1.452944315896683991e-01,2.666505851900405899e-01,5.358949812595917850e-01,1.098709278809931078e+00,1.559096742634904775e-01,8.705973298668694405e-01
6.222678283366316343e-01,7.549482929676043508e-01,9.563786280178998567e-01,8.514391778951356793e-01,2.940192869754804650e-01,4.904950775162143506e-01,6.021472445870043044e-01,4.906537815328730345e-01,3.781881787950399088e-01,1.956717562178903191e-01
8.350667860017642052e-01,2.545416446409685673e-01,1.499958463170945888e-01,3.922036030714675658e-01,6.270703392262721998e-01,4.380892841079088162e-01,4.081524311787430581e-01,8.795309693759454372e-01,3.174808806125918315e-01,9.079024911764014272e-01
9.995399393037123215e-01,1.221903324620670500e-01,3.897776286142397018e-01,1.033651713122492044e+00,4.459011922884943413e-01,4.235389831829164398e-01,2.033809561165928759e-01,4.401301970354444815e-01,7.279894037249473593e-01,4.191481810880725023e-01
7.449276064219098048e-01,1.031277689800738750e+00,6.598309306718074252e-01,7.170361550767092584e-01,1.185383703358688923e+00,5.219884318504710574e-01,7.928984335544886353e-01,4.593989007359122190e-01,3.023612333704944199e-01,3.000042816503572518e-01
3.507960227164218514e-01,2.423137580676819891e-01,2.557622963765476265e-01,3.814035632557568056e-01,9.842796200251783256e-01,8.158272881201056315e-01,6.776024865402325847e-01,5.829752248426419703e-01,2.102577545798731684e-01,8.509597114066340673e-01
4.760647841648862344e-01,6.484324716118482490e-01,8.832894084058355855e-01,3.627849637040346242e-01,1.371398308042340863e-01,6.929177008956687311e-01,9.640657185593224376e-01,8.141178180558641397e-01,6.500090630233709144e-01,8.343849643650328440e-01
6.889597326002471211e-01,4.966995623437814311e-01,1.006418747558220639e-01,9.862912225375896069e-01,6.438332995626792066e-01,2.137557232638303550e-01,4.688074199923225049e-01,6.050978918290825792e-01,8.437984140795533605e-01,6.403674879336902492e-01
4.382868032272148051e-01,9.608472316210201480e-01,2.148556963784049589e-01,5.197426601460767293e-01,9.872553634536528344e-01,6.549938129108034968e-01,1.715454836209671374e-01,6.219257684773101813e-01,7.281339866284244899e-02,5.337936391138633496e-01
6.744516743251668389e-01,2.605377648898308807e-01,3.274131340094766363e-01,2.742027628937061534e-01,5.785513827219496141e-01,7.341349259183851395e-01,5.900077927024177660e-01,3.499351815434028068e-01,6.837174557564146271e-01,4.370181085261611864e-01
7.513638294543684149e-01,6.285056978398155803e-01,2.171471564008868038e-01,2.272556448761639536e-02,6.389256575154930173e-01,3.637659010584078367e-01,6.031654459355276776e-01,6.162372883005071689e-01,7.526600907186840050e-01,3.512219373879797990e-01
5.285317282637250758e-01,7.280083533623614711e-01,8.810133603325951412e-01,3.741473708029839917e-01,1.404530068883115268e-01,4.382909474000820649e-02,9.905947371418442060e-01,7.722789521966259008e-01,8.459696654521905446e-01,7.192954109791760420e-01
2.419616048841261025e-01,1.084692718073096973e-01,3.166771475632416677e-01,5.022585672872792451e-01,9.715984022647795870e-02,3.287628775777676204e-01,4.610884501102662791e-01,7.463641865879104831e-01,7.945525337879539851e-01,5.849154198771777668e-01
4.451949309822968437e-01,8.725839146725876683e-01,2.285338380247650958e-01,6.752961798943152294e-01,1.942252394194771137e-01,3.356405248463851798e-01,7.965856929944827858e-01,7.145493448973909700e-01,3.937455208657555383e-01,7.667630988157169147e-01
6.689773692046985243e-01,8.259310600244529343e-01,5.598697717199035973e-01,4.975513650002247323e-01,5.200156842021860237e-01,7.684297439708980271e-01,4.699663980857943235e-01,9.276392077734726405e-01,6.600159249684307561e-01,3.575311002458412823e-01
4.547262236689074144e-01,3.626105189049862454e-01,2.752139860998947807e-01,2.212262447671833332e-01,6.933760058789396608e-01,7.176248349725363740e-01,8.571740073589686482e-01,6.160117195670087309e-01,9.274564366081906874e-02,3.951205770156977493e-01
3.427418041430079221e-01,2.435050723218580571e-01,7.270932120593610604e-01,3.961773681670096026e-01,1.077666837011441059e+00,1.007639188249215501e+00,8.779377596042102772e-01,8.964701680586897314e-01,4.361069917836223886e-01,6.366467440629666186e-01
2.999518974308160169e-01,1.036680802709177174e+00,8.779489130397711838e-01,3.550713798236750374e-01,5.708395199733913294e-01,9.753143410262206103e-01,4.410574399503966458e-01,4.316092492743332509e-01,3.179931229010518612e-01,4.950892912849002570e-01
9.503880338008133810e-01,3.904748428951536066e-01,7.346698167029183102e-01,5.999561776747620589e-01,3.517730088917307429e-01,4.981130117190886164e-01,2.483277503454932866e-01,1.077338243985063726e-01,5.151346507348039117e-01,5.975109960745934590e-01
8.912724585645359632e-01,6.715632770609667457e-01,5.845632013399748583e-01,5.259500258644166371e-01,3.710249306841211792e-01,7.418106184185685459e-01,8.437721154713542226e-01,3.192390480226917071e-01,2.342689880638618993e-01,3.879240425850701834e-01
8.710709651452798186e-01,4.413340435383115157e-01,8.245385592137786102e-01,3.487132747172913549e-01,8.949615380523918695e-01,3.349409213776808336e-01,5.123592596437306357e-01,5.587937092557351271e-01,4.040820892316974167e-01,5.650043817630706622e-01
1.971576400910289295e-01,8.507118361369679915e-01,5.974364734364975282e-01,2.467086964610376854e-01,2.140206280362058622e-01,9.185107211599213839e-01,8.759067132005581291e-01,4.385030591816868051e-01,1.734093492032648398e-01,3.461014951765576386e-01
9.270564250362496317e-01,-1.704902806947544008e-02,8.124100811233716524e-01,8.402941379374666564e-01,7.682372852791197193e-01,6.630149102954363549e-01,6.769376587920853394e-01,8.723993308898913002e-01,-1.889540312040399739e-02,1.977873342488651043e-01
5.209467386399819766e-01,6.612322784418794841e-01,8.005618423234389658e-01,4.487248171930766638e-01,2.819479297123919648e-01,5.742966400472301336e-01,4.888588762909205077e-01,5.384317470440656006e-01,8.430225511719517950e-01,4.494291295558689447e-01
7.437576724801934214e-01,5.172686280307908779e-01,3.342456338416978090e-01,3.342795504258505024e-01,3.548253207251343966e-01,6.610297536793269257e-01,5.071196485691468192e-01,9.822259808635848133e-01,3.414865039916016309e-01,9.700322054136994998e-02
6.640061712491487356e-01,3.685834856149542982e-01,2.563803930398766417e-01,3.487957775327233390e-01,8.976455228310350476e-01,5.413408914455437593e-01,3.581373257287903678e-01,4.607568132224322266e-01,8.902051950547731352e-01,9.063126087031441180e-01
7.369780799484677847e-02,2.777518212829751532e-01,7.036311720968762007e-01,7.035593817307614906e-01,7.144627701890940985e-01,8.395133210502184751e-01,4.523448681917905945e-01,2.587963407275812311e-01,6.792906505234417303e-01,2.474402060824925642e-01
4.915039226352404395e-02,9.270763482244639420e-01,4.906295246990220460e-01,2.087341185418714606e-01,6.532673192486924130e-01,6.835065957623991384e-01,1.100363453452821022e-01,3.528476132915183694e-01,7.436729789232270349e-01,5.851411526503165206e-01
4.870813053318731600e-01,6.085291079080915599e-01,2.651227829141211689e-01,4.215885814878242432e-02,5.736819143801227122e-02,4.211342685015283527e-01,7.120115449134353236e-01,5.235994862845317899e-01,5.469541955330370353e-01,9.462780056600235135e-01
9.876311705863130008e-01,2.325316805692934918e-01,7.785416333871738592e-01,2.078708046420179312e-01,1.087613102363306217e+00,1.601688715981305633e-01,2.943455974600222014e-01,8.192765578059110210e-01,6.573085832317044908e-01,9.453702225729403441e-01
7.696842305723297084e-01,9.690017726351164429e-01,3.590621877196577549e-01,8.589238645469250422e-01,6.918107585979698104e-01,3.504532155906263657e-01,7.769937234823940386e-01,6.037604697024075984e-01,5.690884061026196816e-01,3.952092477636080514e-01
7.247354180099007115e-01,5.394856037020627770e-01,7.531472038252615131e-02,7.932328153237444557e-01,1.932751624547521807e-01,7.521495897496538463e-01,5.671966928961581500e-01,2.087946020095734767e-01,7.629855764481800751e-02,2.703302159704309426e-01
1.056019887105178690e+00,5.918214671255993542e-01,1.760904825238119586e-01,5.145277570229083164e-01,7.452312570492493071e-01,1.475095969963310660e-01,9.473558609027503685e-01,6.949415284080016075e-01,2.441254767131791625e-01,3.409591702582021600e-01
7.423978660738493884e-01,1.126151936794882014e+00,4.870824382637162775e-01,3.804068719040858415e-01,9.580088981862787678e-01,4.842802714205632353e-01,5.271211721507763626e-01,3.594999277755742684e-01,2.962063242063766588e-01,3.972138760409449354e-01
9.582085905433347373e-01,2.822848984503245062e-01,6.564916961276103802e-01,8.199948266296718247e-01,3.343453518870444507e-01,6.638866133439930151e-01,7.474290215684393779e-01,2.051988255334177835e-01,7.449418337770988829e-01,9.128021505641062960e-01
7.545878217990379389e-01,9.316658464703191367e-01,9.606317413171429342e-02,8.599686997626897478e-01,7.553693643503434085e-01,7.123761265079211480e-01,4.591090654800034643e-01,5.223445127969207347e-01,8.036815599833322388e-01,5.586450624645469265e-01
9.603643024937286166e-02,1.783802051546379275e-01,4.400819521512616128e-01,5.662888803988093134e-01,9.378742116277333229e-01,6.635728758344665301e-02,7.071183307103636739e-01,5.517293964827084674e-01,9.016396960589327936e-01,7.750951219869729458e-01
1.670018773219098251e-01,3.333551782985748613e-01,5.476307453823879845e-01,1.005902829643110952e+00,4.710650516944130395e-01,6.039823316459471680e-01,3.853960286677025615e-01,3.630051577520685413e-01,2.574453288075408408e-01,5.223747809388892271e-01
7.157242610373822922e-01,5.532696034508826077e-01,6.715067132400001082e-01,5.058915440281950282e-01,9.754415764270124578e-01,3.012071520896192900e-01,3.472863075941357014e-01,4.741527853131665138e-01,4.359688696354962478e-01,3.548275780978945027e-01
8.704269141584651814e-01,9.146485176969896269e-01,9.026434890679067014e-01,7.518181068613384310e-01,3.167958902927805465e-01,3.770212692312502334e-01,5.020351151675046530e-01,4.152041316360090550e-01,7.747853547781046180e-01,6.948757011875452694e-01
1.380677619590299499e-01,4.969454631549223289e-01,2.122552301235355598e-01,2.097567827216429426e-01,8.072730741295965906e-01,2.849457165926841395e-01,8.507771150236604907e-01,2.438676138048166409e-01,8.426841182465014679e-01,8.453139259811563999e-01
2.489936927197006766e-01,7.418488641379273885e-01,8.346243280048005753e-01,4.379546128670274152e-01,8.953461806174598525e-01,1.014187808289425674e-01,8.952888996707633051e-01,8.947936105573282006e-01,1.572296784472870246e-01,5.365068138631718941e-01
7.464749451870759112e-01,1.443681633588018987e-01,3.975231615200429114e-01,9.905638354078903918e-01,8.588844015399647036e-01,1.080131783460756667e+00,1.039005447393566151e+00,3.487242740786619111e-01,1.309277391939724366e-01,4.152136809115014593e-01
8.561791669641501956e-01,6.220066837855283692e-01,2.528501242102877966e-01,5.373735167506976662e-01,2.277376840935727842e-01,2.232871230853701594e-01,8.148415460752592709e-01,9.268477966130570511e-01,6.016462673135324762e-02,9.760387559677851099e-01
5.796077260735831294e-01,7.842526393410108598e-01,5.629249251723369429e-01,9.930395170737328359e-01,7.907079626011229156e-02,8.509764786957580984e-01,6.051260820315222944e-01,3.268424016050741621e-01,7.885849488917169303e-01,2.904202851962541798e-01
2.998421809986783759e-01,2.877262618792590931e-01,8.449615178081032463e-01,1.006508606781314263e+00,3.098919645014441837e-01,1.537997584938529116e-01,9.590593362647653608e-01,3.442418201349568552e-01,1.035550776400792738e+00,1.147857473726012489e-01
3.016469211236537107e-01,4.901792616394305413e-01,4.297808657160341328e-01,2.274043900567580545e-01,6.877275242710028103e-01,9.047421963915616150e-01,7.071966803176246152e-01,2.833555950083132546e-01,7.918159692118330595e-01,6.797322572500505977e-01
6.086812870800514252e-01,1.610234632728566317e-01,6.836278650584495242e-01,6.129467678589706203e-01,7.300793551784320323e-01,1.322337192623864455e-01,6.152624625350382459e-01,2.704382637064271511e-01,1.065882422249692540e+00,4.031349269649688871e-01
8.979837451328913644e-01,6.772177564173260667e-01,1.630493311641430243e-01,1.440654180769254389e-01,2.338295652582241813e-01,6.912355905966300895e-01,4.626749450314098233e-01,7.833150089858313958e-01,2.539906974079399471e-01,9.046115845789424181e-01
3.162898138152367977e-01,8.346770385018723593e-01,7.937761178515214677e-01,1.121515478223946427e-01,7.434477238965814250e-01,5.853857700868766445e-01,3.226406559391319373e-01,1.441989669565289511e-01,3.196268592552315990e-01,7.341552756020351955e-01
3.102078240134802378e-01,1.538329446672713208e-01,2.935202155371921529e-01,6.525256713027951516e-01,9.539669985171123079e-01,5.660345643454774978e-01,7.703272756136513300e-01,2.695524661148376855e-01,2.186492329980388172e-01,1.399001978457819484e-01
9.026919559485129252e-01,6.677828114781243496e-01,5.392107354468093083e-01,2.967700742712330308e-01,4.718057419645802497e-01,9.626586217576218463e-01,9.638905334658566249e-01,8.235774316335728873e-01,2.920927456485465923e-01,5.291463171130779131e-01
3.608678923023015406e-01,4.768768246634907948e-01,7.929962028174047939e-01,8.554279317938360272e-01,3.497099909111419103e-01,3.713335579372498141e-01,7.938642163151961029e-01,8.715349919889952002e-01,8.721447296883702016e-01,2.063666858609221610e-01
5.608689275011119468e-01,9.463740080353604256e-01,3.000415878649189683e-01,1.003750942572894100e+00,1.021594816582023890e+00,3.234259786028017003e-01,6.069584274994686002e-01,4.626190365928204984e-01,9.334071417930920322e-01,5.362492674426259098e-01
4.882044063390968414e-01,3.665378258157775959e-01,2.480289419097365111e-01,2.647327470392847881e-01,9.432611071186475238e-01,8.676186711720014211e-01,3.896309836914240710e-01,3.135941901429761813e-01,9.927466620891649551e-01,1.085442703474215786e+00
3.419087873392352428e-01,3.662249944093178278e-01,9.267805689806346559e-01,8.330195375180547979e-01,9.684609420330254625e-01,5.604320844452687078e-01,4.771762354275939644e-01,3.266647918443372212e-01,9.013321724135602286e-01,2.620220689089962640e-01
4.797171541392581395e-01,2.459924886070443129e-01,4.463800296017311209e-01,3.439717501899194896e-01,1.067957752683266870e+00,5.403846996878521880e-01,1.269215390722150116e-01,1.029078174032910908e+00,2.399613980803946001e-01,6.468797966314767667e-01
1.042608287495492059e+00,4.428509405310018798e-01,7.664670331527876357e-01,4.999977895244308579e-01,3.382666436467711146e-01,9.455032512448970916e-01,3.757247123146789658e-01,1.595905818661309539e-01,6.057215183293818139e-01,6.615998210839962868e-01
9.327747192198296844e-01,4.530271809331367638e-01,6.181837382939112668e-01,5.405653014559068659e-01,1.083137964220700855e+00,3.797386616601014508e-01,2.818708507797579865e-01,5.361746722178257762e-01,5.897005297057706930e-01,2.825684742573683073e-01
9.267539045057785474e-01,1.417956901898473621e-01,4.906688029202532220e-01,3.067955822543463329e-01,6.554706061791046867e-01,8.191626144073311799e-01,7.391370167277614422e-01,8.988748188993060939e-01,9.731823706048126077e-01,5.417273910815260107e-01
6.759106992764009059e-01,5.734429548192994108e-01,9.105878980772934561e-01,7.753905086603428698e-01,2.418774293409402254e-01,1.564799070759191335e-01,6.794914616718896738e-01,2.219172061270882901e-01,6.850018171882094054e-01,8.082334836016030755e-01
6.935526667897915498e-01,1.992557753136532384e-01,1.745141086269475228e-01,9.038200773875624261e-01,6.216132926547820459e-01,1.115363562906837025e-01,3.538682145154303793e-01,7.972874576853320461e-01,4.957378790907540633e-01,2.537873084131073709e-01
8.936694679697181343e-01,9.509359613448310489e-01,5.018747511492801516e-01,9.426210275488353663e-01,2.912098926274127031e-01,9.041087814476180817e-01,7.250567961526002136e-01,1.785251036008452530e-01,5.156552195436684416e-01,4.317729640117686229e-01
7.564383159874773499e-01,3.632529585918506387e-01,4.001905857585577042e-01,8.920320307322853193e-01,7.134040878459638746e-01,5.807067374578068764e-01,3.739728859023367935e-01,7.568861016162402588e-01,8.338467714576986989e-01,3.177077666845626314e-01
9.447201526058215393e-01,7.260865317283372589e-01,9.168099034480846621e-01,1.736195528984331715e-01,2.744755621872197460e-01,7.409121586414117999e-01,1.902752779851569487e-01,3.304826041885134402e-01,6.695856616552957608e-01,8.412868966871704934e-01
3.873750862547338802e-01,4.144408780844421325e-01,3.352252284277098537e-01,7.450866914498293081e-01,5.780670152993488964e-01,3.062097292147917815e-01,9.105489652892834185e-01,1.073958755735427095e+00,4.328386671230633476e-01,5.309337725558860299e-01
9.280773383832973122e-01,5.136984455992820164e-01,4.382958181165775291e-01,5.299468108590337234e-01,3.666129823757987571e-01,2.482401949200865043e-01,3.275963971943981479e-01,7.856035178860855117e-01,7.602476369258487354e-01,3.659013562678913312e-01
9.942305644618857352e-01,6.702450328039126770e-01,6.437800509997422260e-01,5.460997024546946355e-01,9.940848773814808803e-01,2.359840653534092669e-01,6.176424333475361017e-01,6.322343739368853077e-01,5.737407877380557020e-01,1.396970054149765383e-01
3.578806739729878950e-01,5.291792434555068203e-01,8.399013886592652245e-01,2.885091572893401235e-01,5.689999945809757209e-01,4.466157581784263031e-01,1.705877285442960467e-01,9.600442487699992755e-01,7.254413125853300670e-01,5.472608886800846006e-01
3.923250057778140953e-01,2.349163512541871390e-01,3.192107471011744191e-01,5.099696928132948504e-01,8.170790928476656667e-01,7.293126125953546257e-01,8.633835130040096173e-01,5.113531377223590191e-01,7.399990645992833294e-01,6.123228982362192985e-03
7.416765122954726008e-01,1.955588432151020850e-01,3.846533092465383441e-01,6.490593296626306907e-01,3.250744002251850784e-01,6.536351021030587516e-01,1.831443202799071523e-01,8.193765352188528972e-01,9.198950144382536109e-01,1.827517904432216234e-01
8.095011151470195010e-01,5.426347133892560626e-01,2.206778445687508639e-01,5.341871433487901388e-01,1.458836543072234704e-01,4.941557329830352230e-01,1.694534924106472773e-01,9.690781368514591598e-01,8.614418963021287512e-01,4.251701022353424064e-01
2.956729144194140124e-01,-1.969973178156620829e-03,2.473638946291828733e-01,4.403096039683508933e-01,9.024598010522572045e-01,7.304483240175512204e-01,6.868402706050349416e-01,8.664926897985492094e-01,2.406458523216903067e-01,7.589048911708217160e-01
1.807394317170198106e-01,7.996749400506162342e-01,6.428468205930927271e-01,7.425927515086327979e-01,5.831690081435881856e-01,7.267668568586580502e-01,9.427641220057428884e-01,1.563197125839992374e-01,9.386757043282432100e-01,1.786378454249465120e-01
1.021378293702450701e+00,6.561997542914040915e-01,2.991801558677555928e-01,2.444181541055091278e-01,7.306043460987411420e-01,2.494271482016079400e-01,6.721659069963410449e-01,6.748443885834978229e-01,5.776054500243114065e-01,2.476944120415226214e-01
2.114318325406908672e-01,7.798732093244400421e-01,5.277985429320765087e-01,1.074177219200894706e+00,5.724385260944969689e-01,7.005242549816327324e-01,2.226506480766943796e-01,3.650732675480806155e-01,6.580364978538958409e-01,9.002834262720575964e-01
1.862881639464152583e-01,9.339939737523970109e-01,8.684046413788255869e-02,8.827552814294324923e-01,5.631782919330275972e-01,3.232418414682332597e-01,6.085824786692796140e-01,1.003417041355728845e+00,1.017238074320865548e+00,5.036489482767385617e-01
2.503972841209847755e-01,9.607496283927948744e-01,6.109604153533989557e-01,6.359415007994297930e-01,3.753548783012018997e-01,8.103909120512510222e-01,1.110850129012349724e-01,2.057558827158524339e-01,6.259696350458020531e-01,7.973147743841124679e-01
7.814044341280749206e-01,3.853693369774867650e-01,4.248405199471406157e-01,1.011865695446134472e+00,1.044740306691875897e+00,3.387777323371843896e-01,4.702147823319698938e-01,5.925420475740412751e-01,3.370456062271852127e-01,4.554407456177667624e-01
9.489115266081256106e-01,1.983995531398405621e-01,9.991109462804643737e-01,4.828391200940002626e-01,3.842880768255384494e-01,2.209527398071021442e-01,3.077403715577156640e-01,4.284612968437192526e-01,4.787873210138761104e-01,9.700239239020089776e-01
7.949061451072859663e-01,1.429495147908372288e-01,9.358270286826338991e-01,3.856623581084844821e-01,4.632821898043693598e-01,2.525612426093603036e-01,5.289814612520801207e-01,7.027397191419915146e-01,1.262250923242384526e-01,4.362593043552513983e-01
1.815249932386052978e-01,1.068425189369361261e+00,3.150482393437213369e-01,1.085218854570686231e+00,1.988623627824265272e-01,3.014222124490546495e-01,6.797200489897758935e-01,2.909469246525008268e-01,2.701609487429356138e-01,8.902429512197218564e-01
4.048206029387632632e-01,6.481300950329496047e-01,4.762194081416991631e-01,5.758026414685605276e-01,7.280889478010645899e-01,2.780166785576322908e-01,3.067534109695621569e-01,7.260015050826779115e-01,1.410391422264079542e-01,5.872845296622057898e-01
5.531485423523752054e-01,2.833451137291029820e-01,1.552625555683104508e-01,5.432637910773663315e-01,7.106180140009201729e-01,7.405510591647045393e-01,6.292397178048377837e-01,1.904494103875040145e-01,4.426630134550665341e-01,4.213487259525392492e-01
1.721578917502490924e-01,8.300439185977194212e-01,2.155253240887960164e-01,1.024101183210782251e+00,8.118271155997747179e-01,5.594296514868155601e-01,6.297790713633149018e-01,4.694576362276158266e-01,1.841368766488219733e-01,7.022825123077737208e-01
8.826160162137822729e-01,9.315543886868589141e-01,4.815653930946144912e-01,5.862299739083585148e-01,8.107548596482760939e-01,7.461190379269064810e-01,2.497563012379981906e-01,3.698139851874623907e-01,9.398617298234918094e-02,7.337210134988956245e-01
8.731296012316408506e-01,7.669254188768791503e-01,4.232621951141480321e-01,6.797493030663753766e-01,4.348321048105613373e-01,3.482576149890791450e-01,1.481585917058889368e-01,7.278761478430522125e-01,3.667407930786551473e-01,7.854641266317347048e-01
8.767500832913717179e-01,1.635929349765388174e-01,4.665159924682655834e-01,3.139899300000432714e-01,1.462496378583865164e-01,1.572241077012874189e-01,9.232839916162421945e-01,5.828877235242573285e-01,7.535317288844481931e-01,7.520994999020048644e-01
8.500983805115661651e-01,5.240333614936651951e-01,1.294198782075041687e-01,8.606265870527253226e-01,7.866996081634392013e-01,7.429803467054021393e-01,4.117286641171009620e-01,7.429797608276613730e-01,1.754345564667109947e-01,2.866351717733133797e-01
4.033710779725863116e-01,9.172612480541590951e-01,3.232330209495896667e-01,8.819230754723408339e-01,2.977052487439714179e-01,3.592640244376168468e-01,1.000557663754089610e+00,2.402578003210932289e-01,4.636619248056312870e-01,5.840616059310940189e-01
5.171211721095109182e-01,8.678882715090067146e-01,8.276536481390092126e-01,2.022816331266583390e-01,6.924734450254949047e-01,9.558930504302898257e-01,4.398657535034951604e-01,2.207981020375046899e-01,2.562757681718555447e-01,4.337922015719722912e-01
1.921394567545263443e-01,1.018937127283177535e+00,4.915620445395507132e-01,1.044714077169477395e+00,1.070083517593348743e+00,4.915458135258134464e-01,6.178176626801672455e-01,4.655971637700823673e-01,2.547853249865518199e-01,4.937392932691766489e-01
3.898513081539115577e-01,2.673587749819856252e-01,9.221421227329590353e-01,1.685332916697364902e-01,7.523456619761301756e-01,9.503960897362873084e-01,6.325095333732527747e-01,1.991694103545350314e-01,2.268520386970115377e-01,4.741081966304596662e-01
7.608851582298001848e-01,6.421703623422725382e-01,5.114218258129790140e-01,6.154932222316565893e-01,5.496955965113670128e-01,2.361314552662960031e-01,6.972080291407288799e-01,3.994070339537633130e-01,6.735915902135477529e-01,4.670745527442156098e-01
5.560506493794818983e-01,6.317318470711326128e-01,6.072621722124960097e-01,6.243493432281925770e-01,4.809104803256434857e-01,8.464626274969717645e-01,4.460383927097270051e-01,3.737258538044058720e-01,5.711348410544542925e-02,5.515279768443309694e-01
6.687053013115035194e-01,2.160671784435400367e-01,7.672653384796059850e-01,3.746416890364030472e-01,1.807162806347965833e-01,5.482607516741749842e-01,8.752372355587336727e-01,7.710704507795097529e-01,6.721977546083763855e-01,6.495127145531970347e-01
4.849317490769983752e-01,5.265298750891590496e-01,5.807840607715356596e-01,5.904551550177895569e-01,4.826885241991840103e-01,7.402974642457599286e-01,8.338194330439888668e-01,2.386227785816438518e-01,2.494907105448327944e-01,3.280963062598755142e-01
3.152586862572867576e-01,6.408255426462686755e-01,3.258601039925675402e-01,6.485327198542879534e-01,5.005125377089770788e-01,3.549864907219368315e-01,9.227594165592880593e-01,6.405184046176961576e-01,1.037032697922841917e+00,7.728849716059718045e-01
5.561652245765266178e-01,2.390652741305601126e-01,6.726581648421302573e-01,4.281080395407881878e-01,8.829065211414989234e-01,1.150191415604613632e-01,2.312596230345807524e-01,9.537085630912617296e-01,8.205542798874868593e-01,6.825743152795586965e-01
7.169661740845015840e-01,8.238272693181752926e-01,7.376211759359418974e-01,7.671234601238532402e-01,4.941280914545310154e-01,9.250364169930761493e-01,5.697509114389208706e-01,5.310583698334323532e-01,1.611416984532142160e-01,2.261688686156484163e-01
3.224348591670333497e-01,2.780458948797792096e-01,1.585547847273202637e-01,3.629978500955573506e-01,2.324465297066303227e-01,1.914915041192808143e-01,9.236581112414622430e-01,9.431244052070547612e-01,1.063490276451329430e+00,7.729521265830052723e-01
1.584342968340561320e-01,9.687288489922257773e-01,7.122239280670031869e-01,7.908562596939908707e-01,6.308684376184896525e-01,6.390297507078874784e-01,4.705262176689293807e-01,2.408423744805563982e-01,3.845633389526631474e-01,2.817985880070627003e-01
5.055678540850390146e-01,1.018730716300492389e+00,3.636981565537380501e-01,8.487127860817352820e-01,6.370988851068728476e-01,1.459104746888555681e-01,5.050368865414059938e-01,1.417891395445769198e-01,4.279261283773319047e-01,7.769484395910863928e-01
6.185199480613233769e-01,2.759361243579014356e-01,9.564049197670396740e-01,2.034903081906449251e-01,6.440438230993223989e-01,8.380131630739396931e-01,3.276073982742533364e-01,5.936184120797379782e-01,3.803410935922627023e-01,8.120722766646250035e-01
8.090587376177567069e-01,2.673015079986071907e-01,2.257344016881078219e-01,7.784337953365823015e-01,6.208042783430680611e-01,7.547681124755404314e-01,6.347168764473163360e-01,4.632081410340931349e-01,1.580860737157035734e-01,3.798347923957859362e-01
1.910399886256116675e-01,1.284332422048539146e-01,3.339370324299601456e-01,5.550019723969690233e-01,9.811448760787998546e-01,5.726174548015510180e-01,7.571424930803622999e-01,3.920104887597677945e-01,8.047289654984204343e-01,7.759421871432509166e-01
3.900143282342671824e-01,5.315673406694846337e-01,8.442903802736537733e-01,4.917153981144243846e-01,3.672717125814184969e-01,6.108345402957787718e-01,1.788506411888276249e-01,8.900809563678792058e-01,1.918730263770221933e-01,7.263961009432537974e-01
7.086002751065479943e-01,8.550982278431816519e-02,6.789698664401293549e-01,3.305666730173189571e-01,4.738871946452713479e-01,4.068722917654813975e-01,8.216975853349005599e-01,6.421244329842920040e-01,9.021782015836687929e-01,7.876196840491639373e-01
7.573868891589992103e-01,4.725647858303478333e-01,6.096019794419599291e-01,2.797530853340632895e-01,3.882589015107329455e-01,9.308510116146144764e-01,3.459084996992816130e-01,8.200721620154179936e-01,4.356570563859224476e-01,1.039266288629477897e+00
7.085190780785530773e-01,1.893861724679908598e-01,4.742754168677435489e-01,6.235896215495264627e-01,4.717808788231173112e-01,4.877221647433325202e-01,9.654328797922548944e-01,2.104164404111492914e-01,3.494510067688433308e-01,1.002838076230254671e+00
5.602125210727009197e-01,6.107574419855723580e-01,4.831215133956495156e-01,7.492649019849202396e-01,6.162849091932979251e-01,4.411181604670701972e-01,9.091338361310331850e-02,5.326780336616427913e-01,4.967213621568329907e-01,6.295661247166312036e-01
8.455592526857993452e-01,3.904299624164377924e-01,4.853892464142460783e-01,6.527097128630200418e-01,2.008056630759124939e-01,1.894272993966389096e-01,4.964843029227763438e-01,3.037629613978095056e-01,4.016195559823272365e-01,1.046999284894684967e+00
9.861286017554794503e-01,5.724545097229924995e-01,9.538855000369453885e-01,3.663408019215047551e-01,5.319237170351489574e-01,3.162007097818976820e-01,7.273581508316270261e-01,2.460031197059287522e-01,8.561484460292312360e-01,4.960029083083009604e-01
