1.041490229436207837e+00,6.637012024059374404e-01,8.344671009099213776e-01,4.450628374308160384e-01,4.436034462749908203e-01,5.730386634775579413e-01,9.163071564139215752e-01,2.346081230546287755e-01,4.888545577869936598e-01,5.218632054776832785e-01
3.640254843759651582e-01,7.595509218179807842e-01,4.987030280819752526e-01,6.748525518294170578e-01,2.007007259886784689e-01,2.038274406836365071e-01,3.796446188626203533e-01,5.951420057808427810e-02,4.679950175383422173e-01,4.034178253141324638e-02
3.334293927653564360e-01,4.454839830879177565e-01,7.924751551624461543e-01,6.425458713132794486e-01,3.391217596859200101e-01,4.785560407010607809e-01,8.888568527832712007e-01,4.121253249889358927e-01,5.753669731042434510e-01,6.919366219826789122e-01
4.745051607551564188e-01,2.777545741492934428e-01,4.068733718640675234e-01,2.202896761059897346e-01,9.545773882247999831e-01,4.815609124954595144e-01,6.675454376458608285e-01,7.510185108815367050e-01,3.096261711455974286e-01,3.921545374317992327e-01
2.745601825513488969e-01,7.197475130042995106e-01,5.008439618969579010e-01,2.118586035670811107e-01,4.233899625608570361e-01,5.165126297480142625e-01,6.603575923691378247e-01,9.557682921914956164e-01,4.415253213305888047e-01,3.170335061292985923e-01
3.577175792155189993e-01,9.246810902989687220e-01,4.570536453126845533e-01,1.598959051352136507e-01,7.454664304973462885e-01,7.789893893751608234e-01,2.966194115209617177e-01,3.546437962106283592e-01,7.380890057416575334e-02,1.001999250126824670e+00
1.156712628867430315e+00,2.912289813146484163e-01,4.995584566422029416e-01,6.704724224708791258e-01,5.390886787918045542e-01,5.035648296056924877e-01,6.477143443744201035e-01,4.143490206731501591e-01,1.090980511701237443e+00,3.556266865649678754e-01
2.048817285609467187e-01,8.699664527715840201e-01,2.746647315097844322e-01,1.471372863906627304e-01,4.199985909799822670e-01,9.097187125912472583e-01,6.271375201740547745e-01,6.498812372519062741e-01,1.711883106825119460e-01,5.017218010978575782e-01
2.259393430505053646e-01,3.100116065724431436e-01,5.669308302936886257e-01,5.298876753952298513e-01,7.712035348181900396e-01,9.523352020688644060e-02,1.743140409111494371e-01,1.433764118939588883e-01,1.837371125998249199e-01,7.511757087262834753e-01
7.977497772336554771e-01,3.909146347685506506e-01,1.481653953075901253e-01,7.475988722103693584e-01,4.106625436167086751e-01,7.963829054295498144e-01,9.060978547896275659e-01,4.877541345051850108e-01,8.028558051272540741e-01,8.810890726255810046e-01
8.092079888862233616e-01,9.590594453968792621e-01,4.822353203229859941e-01,7.757453635670411574e-01,8.313848790466031868e-01,3.827718235555536697e-01,2.623420167312522921e-01,7.860863200111867233e-01,4.042262690228989874e-01,4.148349811751156357e-01
6.773151810297037834e-01,9.315877647275990769e-01,6.336183198332989708e-01,1.290889317359807109e-01,6.732243831050600535e-01,5.872305405584925531e-01,8.691976357072346282e-01,7.669487591955650441e-01,1.227009371658610987e-01,1.276256491193890341e-01
1.410031786624469374e-01,3.875914934184283012e-01,5.111758515095735644e-01,5.078238243419577191e-01,1.753835431051313232e-01,9.071867522058502109e-01,2.968440104599969209e-01,7.991812601066790034e-01,2.946343714332049224e-01,4.466921867581182815e-01
7.892819190763405990e-01,6.033089644403680785e-01,2.945030901988144323e-01,8.750374569263906777e-01,7.084409819357547766e-01,4.230576137920626367e-01,8.210073386421063990e-01,2.533394096364642856e-01,7.814832200177782573e-01,7.060743620287356359e-01
8.875537518437989215e-01,3.319099403889824162e-01,5.983916255109660298e-01,8.841860919054199686e-01,1.876255932360940959e-01,8.103947783920771863e-01,1.952649645964646963e-01,3.817282872106002034e-01,2.170036451555083790e-01,7.355657228600918085e-01
3.126162958301532124e-01,2.990803061081000469e-01,5.579367831948373047e-01,8.290699265380206961e-01,8.099804152051249817e-01,6.179234295826380174e-01,8.053889963909952598e-01,2.881455034094891343e-01,7.953969224268019333e-01,6.182831606812256436e-03
5.374631900089457126e-01,8.844592665115079688e-01,6.524020640458640941e-01,5.406016974575682532e-01,7.965015040804238611e-01,4.081376018059674204e-01,3.610453599867416430e-01,4.156182114352400259e-01,7.036236298447772208e-01,1.140615738637147519e-01
8.162777086891622735e-01,4.497129660303678111e-01,2.942703802178967543e-01,8.867010945224754748e-01,2.161167032157793877e-01,5.513108792736389763e-01,6.942265480309567360e-01,8.204821525753676070e-01,3.151742192594458314e-01,6.685106267446062622e-01
8.480408232168403782e-01,7.083686802537909610e-01,7.609958544826849192e-01,4.077005420554976056e-01,1.553013760643539853e-01,3.641012428678008783e-01,1.213898800958174672e-02,6.856878339332270755e-01,8.584650558591179204e-01,8.772468234433796752e-01
3.556546725185107949e-01,6.171891193731106062e-01,6.580818188986771178e-01,1.024336357872553283e+00,5.770234164334573368e-01,5.948822492353346147e-01,1.051123395995450016e+00,3.201650227808343629e-01,7.621568607575379684e-01,2.321675885270364503e-01
2.490083454604872792e-01,1.770729029373327434e-01,3.261652220335734542e-01,1.937688366717675581e-01,8.161986065500294041e-01,3.385910361880327679e-01,8.572466579956107280e-01,3.605084050939138529e-01,8.091961468758493981e-01,6.759475466351310136e-01
7.849167135992727307e-01,4.633175689613530657e-01,2.002420955869771702e-01,3.519844210398735684e-02,8.651794006570971973e-01,2.843984048621950866e-01,8.569837092602075046e-01,6.909046928047344327e-01,6.851633713162238459e-01,5.846493470772613499e-01
9.535009432599033108e-01,9.702908481799038531e-01,9.163344657911511038e-02,6.093412772669977162e-01,2.324785314953586313e-01,4.152290574332198059e-01,1.061230915375108941e+00,4.675204401601521509e-01,2.617313601669306600e-01,1.009231585960464361e+00
3.976332890675348120e-01,3.781241679503795083e-01,6.524394138763153217e-01,5.935996204245238550e-01,8.683724845766239708e-01,1.029018514046510457e+00,4.159859835826012486e-01,1.651591662996731991e-01,6.952299113977764566e-01,8.362550838629592143e-01
9.848291588832194798e-02,2.480675259288541434e-01,3.489982664154022696e-01,9.709125118377205377e-01,1.370768958078023847e-01,4.156921812463869048e-01,5.579396264187037602e-01,3.728330006173418698e-01,8.219798424288082828e-01,6.381336934972205999e-01
9.112325372135547941e-01,5.529802222077035978e-01,5.980305690076449521e-01,3.273657621238644233e-01,2.640849462175888229e-01,5.594136984587946282e-01,9.382721621546868951e-01,6.217514806950613648e-01,9.135158930551112721e-01,6.504325308180831655e-01
6.667125519077540252e-01,1.061341092016333754e+00,1.427454444173587855e-01,5.161693891975472903e-01,4.106797223184311951e-01,1.503137717086077962e-01,2.297488413903829019e-01,1.418040586105577261e-01,6.216333258635722281e-01,2.333583141715422360e-01
1.420289238224570760e-01,1.055283400486558776e+00,9.083600646288345071e-02,7.388888762587871029e-02,1.489480394721340861e-01,3.741246498857200842e-01,5.178695936576074299e-01,1.491655372093008136e-01,4.333055196380499186e-01,1.658052551672991315e-01
1.005351625735029675e+00,5.381613126966544591e-01,4.069760843144785145e-01,3.339697841334959838e-01,3.548722645920431296e-01,8.819297805944464885e-01,1.049545173500182615e+00,8.050973078885762524e-01,4.255397557860890467e-01,3.934907237944287872e-01
8.681625111404838169e-01,7.685786781499786002e-01,1.058543647257833703e-01,5.130539821581284743e-01,5.810211754434106979e-01,5.313688601337668294e-01,1.024052668222019458e+00,8.553477387956293088e-01,4.453129691551543368e-01,4.182206427710556951e-01
7.909519848674948506e-01,6.367926256715329691e-02,6.057989114770650357e-02,8.451835566940109068e-01,4.136562579685957447e-02,9.832060390315009446e-01,9.776093351886179228e-01,1.837190477237176378e-01,7.467173852138351275e-01,8.818824707581510158e-02
9.562504626648699046e-01,5.295099743442024387e-01,2.701978308737492188e-02,4.670414873844379033e-01,9.611500921147628218e-02,1.931730334769717339e-01,6.851328157488874027e-01,6.422755298287723402e-01,9.412741817959207058e-01,5.214309121649746137e-01
4.210464713324447716e-01,2.059195137995536995e-01,1.230154453219620830e-01,2.982256959628126758e-01,6.530502805246275466e-01,7.214574958623570788e-01,1.421986429072416014e-01,8.552154004670868837e-01,5.189432962368361046e-01,4.759433310149834284e-01
2.751823496302800987e-01,3.949058133836266804e-01,5.217690336953244579e-01,4.270693346460585627e-01,1.100364150225431992e+00,4.418752362907511499e-01,6.714902246911020889e-01,4.627137224721417086e-01,6.303002736993783550e-01,4.054001904745808682e-01
6.800245392390846799e-01,2.319162280215222582e-01,3.443015809516491443e-01,4.466738454410684733e-02,8.428455766653334402e-01,1.834703284520929900e-01,3.798285091041675998e-01,5.856242471902954883e-01,9.620123992671408830e-01,1.209608012604358740e-01
7.058449618646318591e-01,7.359545580859014891e-01,2.639251842287095307e-01,8.648586977906869144e-02,7.858892608084266929e-01,5.808170771251498082e-03,3.983904979170329597e-01,2.469030406714275427e-01,1.661024706199446532e-01,8.690802953548012466e-01
3.937892357753913219e-01,6.465714631740816787e-02,6.108841851653302735e-01,2.187648100052521360e-01,2.284450093341048316e-01,4.053105768817197307e-01,7.909511034509696392e-01,6.082867525961326294e-01,1.528732069501693436e-01,3.457713430667825882e-01
9.033842532798987968e-01,4.084570317727213573e-01,3.455555473249473653e-01,2.688086306314064755e-01,4.491901802907038999e-01,2.491608657893536749e-01,9.923847987201336318e-01,3.377669698706005641e-01,7.982082586742238195e-02,9.187157448478614485e-01
7.576440502556872625e-01,2.481890458678505107e-01,-1.160854569882058610e-02,3.104744775762206532e-01,8.131492122287174995e-01,8.181881342113843658e-01,6.047609420226750521e-01,6.566313287579506053e-01,4.549666595098834643e-01,1.044359684727380749e-01
5.598611523922399913e-01,8.059401253907370055e-01,7.124295142282964788e-01,6.538592146758389623e-01,2.981337450392758104e-01,3.175947438840309722e-01,6.490043327717369692e-01,3.997299978743477089e-01,4.125942904710742654e-01,4.434867665785630630e-01
6.099191210772809679e-01,9.279716100712392945e-01,4.770305242020593806e-01,7.212360996072139097e-01,8.200670438406479912e-01,8.994751318466865930e-01,3.824798667038529776e-01,2.101466279990061858e-01,7.037085339561676145e-01,3.092057517095063712e-01
5.268385870614871180e-01,5.511175725625732102e-01,4.359442114301963489e-01,5.544951829130764231e-01,7.364588338086497377e-01,8.212060776019467490e-01,5.989102897003951709e-01,8.937024198358436422e-01,3.400410454670058091e-01,6.796370586405334757e-01
6.861197787570636475e-01,4.588260752644045537e-01,1.211566977480991181e-01,2.191018408463955569e-01,7.927781986178061846e-01,4.292800544664538975e-01,1.506933246855032306e-02,8.261092216917047537e-01,6.368509060982326941e-01,3.235007718714184854e-02
8.966914973228178320e-01,1.082993807523569663e+00,9.609602732435839068e-01,9.225420536147670436e-01,2.393418624760424440e-01,2.117922865071246441e-01,2.858986312965317578e-01,8.576325872324569444e-01,2.741952309464176230e-01,3.211464107075100438e-01
2.035315215906706443e-01,7.104195492592488836e-01,5.260833189129306975e-01,1.120789237053868986e-01,2.523111464715912522e-01,4.627865345422522148e-01,9.267550229729010214e-01,6.101700619456027486e-01,1.618758670440082204e-01,3.452632423457763222e-01
1.037251887896560726e-01,8.251442480799247026e-01,9.270193352817069909e-01,3.039348661888997549e-01,8.620784040229075851e-01,5.977369043134413973e-01,5.880845737498364700e-01,4.156225749676210612e-01,7.577470737266454037e-01,5.600022359392760052e-01
7.670819909006225679e-01,3.976380841758868079e-01,-3.191376630753143401e-03,8.886418384863667974e-01,1.581719708657743917e-01,4.901299819784200595e-01,5.251910432093620518e-01,8.285935672391877560e-01,3.607465023527787751e-01,1.279373007477724311e-01
3.166485768724620984e-03,3.213667856885162322e-01,8.478458595998600300e-01,8.080823749885438501e-01,1.503885214769814793e-01,6.663135793231321768e-01,4.330115866018832693e-01,-5.378048291114068818e-02,8.438744421964284870e-01,8.468797941696815101e-01
8.923737174769459379e-01,-3.207554209893903607e-02,3.477005969976583732e-01,7.695610463906913390e-01,4.625784084250518235e-01,2.479907962865464111e-01,4.422254865876852348e-01,7.408608687264457704e-02,3.267384673456990019e-01,5.500087835214837462e-01
4.054821007345061346e-01,9.593428239391933454e-01,8.200277677876847138e-01,7.266380510095016287e-01,4.283466879943018668e-01,9.139502292224579438e-01,3.862842762077726144e-01,2.694255305468297168e-01,6.018250804842696366e-01,7.090788050574545753e-01
2.393056053917647086e-01,8.135979888973235985e-01,3.248417141341675696e-01,1.872031424579344572e-01,3.303108230404480650e-01,7.314048748077371931e-01,8.525895558163187893e-01,6.014481340545829724e-01,2.985920102092105566e-01,9.284193427735473181e-01
3.941885098870590576e-01,9.190613129361343558e-01,6.647055671894113171e-01,3.056116017896872150e-01,8.795383581757822977e-01,6.856508461513817210e-01,8.999192854437788602e-01,1.137587788770229591e-01,1.914632588854095485e-01,2.768772204149210769e-01
6.840326997036981771e-01,3.128084341960339632e-02,6.324901388362248467e-01,8.885670707374438981e-01,9.740957160248596702e-01,9.108097472773499792e-01,9.325335512054448994e-01,1.540150142802919619e-01,9.519210175865429058e-01,6.568807671693820405e-01
2.371052823061683967e-01,5.526711059338428322e-01,6.216301596416007325e-01,9.408553885660010385e-01,6.094339396298982248e-01,6.525245629369677003e-01,1.098914437400359434e+00,6.992078203045957174e-01,7.166071552866246641e-01,9.570764228206454227e-01
9.826722361640288783e-01,6.822045854462365222e-01,5.055622942570040523e-01,2.976770848695791116e-01,2.194367473266165824e-01,2.575837730223308197e-01,6.086531464241927702e-01,5.241520917451000239e-01,3.598699934072058237e-01,7.397695203783949403e-01
1.172965032642865474e-01,8.264500218580024260e-01,5.510393601994348911e-01,7.959982209006926102e-01,7.160287179999903495e-01,5.849327750068753495e-01,1.895609568374197473e-01,9.325741920843759747e-01,7.940527026208825667e-01,4.056333407587434103e-01
6.787197759682442877e-01,6.589874105603762411e-01,6.144153154293805486e-01,4.798053925999634095e-01,3.621959504936345664e-01,8.715973189857142422e-01,7.629543304289752026e-01,7.391137239991597552e-01,2.007738353955523802e-01,8.390422840292340867e-01
8.417513893257312363e-01,5.039064435215009907e-02,1.969023040057468477e-01,1.940154161408468025e-01,4.581746324696992501e-01,3.842998129359220250e-01,6.251267112180624030e-01,7.643777729683663980e-01,7.371623827548744456e-01,6.179737473904323153e-01
7.997931235361827040e-01,6.839184997617645534e-01,1.001255930698317309e+00,2.366200859207191198e-01,1.478437564108015523e-01,2.575269802109306783e-01,4.798012908234913221e-01,3.260649785821641555e-01,5.435067612905410961e-01,4.367101552031162348e-01
4.946869021158740304e-02,8.776224375083661045e-01,6.668748747061302717e-01,8.341183114082663108e-01,5.908078882429262935e-01,3.095703207661069656e-01,6.261013698469144462e-01,1.751270337246897957e-01,2.166471503147367195e-01,2.301529708947069597e-01
2.383836046112346729e-01,4.711101098456418890e-01,9.225856667141321132e-01,8.556741447084738050e-01,6.456665645452188684e-01,4.123339927086746570e-01,2.963711300116082525e-01,3.002875748446269255e-01,9.475563311135695166e-01,1.089802318889361743e+00
9.310248738408305469e-01,1.014210249420685495e+00,6.331675688089638543e-01,1.503753463513719801e-01,6.309858107233714541e-01,7.488693658541411002e-01,1.818082399551605721e-01,2.972241559767922481e-01,7.894565879460009317e-01,3.227010213306081843e-01
4.223587761948839336e-01,3.402785985422193682e-01,2.696116326493057103e-01,1.129941239787918272e+00,4.548760957503687474e-01,4.257301433524893208e-01,1.082671177842418286e+00,5.535711696583084374e-01,8.709481013019425566e-01,4.357754199725835664e-01
1.863686791330689263e-01,4.264097169860782688e-01,8.718517472891162967e-01,6.104799390675257342e-01,7.287546608947370608e-01,3.207956121934061877e-01,9.014580663992719511e-01,5.300248876129233233e-01,3.162417613902359093e-01,8.331240075789722033e-01
5.882084770542120866e-01,8.582508634676397907e-01,5.804397149523489174e-01,8.499659877933152252e-01,1.785060279586934279e-02,7.128886380953176616e-01,2.583204472269367558e-01,9.265039044125698842e-02,7.710703034801343891e-01,7.575157234160684316e-01
9.124911550519728687e-01,4.949028263434686048e-01,1.290258205217160170e-01,7.258671081173364570e-01,4.962997123360438079e-01,5.659004204213209377e-01,7.763987883231207032e-01,1.002904321489436479e-01,2.272864671340569798e-01,9.396554005523470865e-01
7.822284548849931518e-01,2.458595513795017451e-01,6.699345065169008961e-01,3.655218513444831174e-01,8.008779781488912786e-01,6.497566523839629071e-02,3.818455022013780842e-01,3.812946294431459049e-01,7.489807248443504095e-01,2.026343442504074110e-01
8.785460124365283008e-01,7.993112971002872547e-01,3.862318187264737190e-01,9.923110965315002918e-01,5.115953793931981020e-01,8.957033146163995152e-01,7.317119809216298121e-01,1.572196416356365367e-01,6.558967029920643732e-01,8.378661430951322986e-02
4.138720676635556095e-01,1.436597822544000980e-01,2.715767599215414552e-01,1.045986598544826673e+00,7.409481261785397788e-01,3.181644002599910981e-01,1.331570145480660550e-01,6.525425463343277332e-01,1.703056852967745893e-01,3.225051485382814942e-01
3.867029897318639137e-02,5.613211448069377330e-01,6.856824095719834533e-01,3.534951035743253422e-01,7.491777957165302038e-01,7.321104313492829974e-01,1.116856641403288775e-01,3.814836520057879321e-01,3.855895553444875223e-01,2.582579601858465135e-01
6.796114754542563752e-01,9.548473584804234582e-01,5.739294094343363462e-01,5.522029069064721130e-01,2.382024945946834699e-02,2.922454937779084272e-01,2.623079376316928557e-01,1.546907382537628384e-01,8.245862542789345051e-02,9.478295672386778392e-01
5.035094453062082254e-01,3.055409995472719298e-01,8.232920050838746784e-01,6.639114872786272548e-01,7.828355191242130084e-01,5.326266216955036770e-01,6.702486504406902634e-01,1.993295382363027834e-01,8.472380826587218028e-01,3.216017247894776832e-01
8.512897339124195772e-01,7.395565633527886318e-01,9.641630955519732149e-01,2.291952348768065972e-01,5.648913257030803159e-01,5.182390289369604996e-01,8.842437221916564782e-01,6.669302684093905143e-01,8.110115095521673589e-02,8.469689546714529449e-01
6.488599954236241585e-01,-9.059366420715045387e-03,5.801679519089761872e-01,6.210636448453198399e-01,5.689939703083549682e-01,6.634296655138314236e-01,7.121076171771268948e-01,3.555089797758491654e-01,2.097305056179950555e-01,8.078809674151689046e-01
7.914174468840514676e-01,2.871990277246665446e-01,4.532415159272086269e-01,2.674074936597712338e-01,5.367606618173219601e-01,7.819222653818357349e-01,6.188566695174160248e-01,4.126181550651613072e-01,1.048993321406142876e+00,4.726650329906093018e-01
7.995606214426571601e-01,7.089998666077825806e-01,6.920271610672141804e-01,6.735161190209615345e-01,9.178349023613294744e-01,2.125553798383968962e-01,2.879426189204448705e-01,8.948866735952868412e-01,7.596891178376636855e-01,4.259237084169773535e-01
2.953136784629112332e-01,1.399065926974812635e-01,9.120450455103327192e-01,2.516402606282582277e-01,7.761225820882740045e-01,8.985215523474390786e-02,2.051810761340305267e-01,8.847687511732547083e-01,9.271330036938529862e-01,3.166395142010160479e-01
6.737607694866968311e-01,1.545916954749563810e-01,8.592567527928702820e-01,7.996388559207721070e-01,3.863296457325267053e-01,8.164212033343470898e-01,5.332451876924215045e-02,3.300655416518618601e-01,4.183270183963207489e-01,8.637088741947636095e-01
8.416435344551531639e-02,3.905193603143874426e-01,7.357536389159831103e-01,1.038237339282510746e-01,6.818507122735136816e-01,8.092396946544210268e-01,7.818663742117939464e-01,9.469093685747583811e-01,3.794221112245120264e-01,9.347542269697001194e-01
2.418249952632845201e-01,1.620151294408389286e-01,7.086852590796166584e-01,1.039247547389404946e+00,5.664660711554916350e-01,9.796131730748094402e-01,5.923714738599745733e-01,4.070161750569637471e-01,7.707621446349357530e-01,3.161452150632715341e-01
8.927881789968864501e-01,4.067005692608067213e-01,3.612308929685107972e-01,3.658440761304715960e-01,1.003400742033992321e+00,2.813268797286112566e-01,3.270235310396897854e-01,4.074579818283916022e-01,7.341731597052033598e-01,9.557306439346406890e-01
9.546326324985582312e-01,7.668531334221976303e-01,4.595655873452880735e-01,1.035878250937076972e+00,3.142441253158874681e-01,9.564901517680626242e-01,3.443396022473603768e-01,2.430856968092629244e-01,4.480811079250286988e-01,5.024358117094668286e-01
1.685392286357312863e-01,4.077066240886961790e-01,7.583799460366708045e-01,2.147797147212592295e-01,2.848292108976786530e-01,4.953754395104774111e-01,5.328129712171216781e-01,1.019713597089671353e+00,6.621040313778612241e-01,2.522462774082643300e-01
3.046376969823799685e-01,7.176841487673848441e-01,4.674913086140887741e-01,6.741339163746027374e-01,9.178253191633249652e-02,5.743967115234669407e-01,2.476770034643143714e-01,4.795706004382581655e-01,5.501903633547708949e-01,3.383004848481457882e-01
9.066899804058899948e-01,7.105526825732059182e-01,6.757213915522138903e-01,6.897955476076514936e-01,7.684117782154885612e-01,9.574965640518805221e-02,9.340319667453937935e-01,8.358674941685254600e-01,5.628651335754232266e-01,1.132352913583671433e-01
8.932680824831580324e-01,2.741601323438213056e-01,7.825216635299038215e-01,4.862102747171244133e-01,6.722615492311575514e-01,7.188030618130611948e-01,8.308029380463269331e-02,2.670872494673627862e-01,2.020787487014093775e-01,4.854515706067478731e-01
1.190235505250667680e+00,9.741549388437165113e-01,4.545222271980237094e-01,4.602525846050868896e-01,4.712744800364681019e-01,1.118443017710848197e+00,3.356074901618270045e-01,5.232011844701837111e-01,8.412591447248672916e-01,1.090538193961504865e+00
4.444232926990156485e-01,5.331361939593731725e-01,6.506970226814721148e-01,6.481734655893831576e-01,8.269635555817996808e-01,5.584647712313939305e-01,8.954771466742411645e-01,1.187291894479428622e+00,6.273190570252978882e-01,6.541966459661356925e-01
8.423500988579896154e-01,2.523720024452623667e-01,3.343643615784681056e-01,8.175358959198084641e-01,5.329199617436649605e-01,7.657098643001661320e-02,8.265082571598181271e-01,4.803563117215893241e-01,6.404700680541772773e-01,3.490297687514953284e-01
3.664415832325250699e-01,1.078645314974876479e+00,6.505754169100493867e-01,1.300780264901793548e-01,7.626784668774506670e-01,1.314894952779046000e-01,4.836708705888938531e-01,3.328859411572417382e-01,8.069530535608872013e-01,2.904654524296059748e-01
1.975345157477953473e-01,3.912027228569554538e-01,6.797609628466126930e-01,1.007514525265668537e+00,6.363997595843056132e-01,8.479683256610500708e-01,2.079107015290644345e-01,1.907229495511174600e-01,7.227380120056532409e-01,1.679559168280625736e-01
5.382992745947201563e-01,1.045840952456972950e+00,8.888215628151655556e-01,1.739609307065553834e-01,1.338524665725692453e-01,4.424658259333849597e-01,7.057169432833858558e-01,8.556542170604175546e-01,6.205183642703091529e-01,5.917435891313865826e-01
3.983973367952754474e-01,5.712049205482842007e-01,2.007232424751194122e-01,6.535354831549307075e-01,2.459856886070382331e-01,6.247274702691809622e-01,9.648759896869589792e-01,1.516399123671314242e-01,6.816437688787047033e-01,6.737894510747460819e-01
2.093001682813919462e-01,2.987335131016040646e-01,1.428214171737976490e-01,5.359022061698262007e-01,2.334202708237624047e-01,3.901349547906919901e-01,2.746352733028017412e-01,1.478552064005718980e-01,7.134331405393250503e-01,1.332911601589010508e-01
3.798883451744957118e-01,7.753917600538648980e-01,6.899257542543084654e-01,9.962681589760794543e-01,5.528649773041369730e-01,4.171589240273395061e-01,3.493016177018852808e-01,8.794177579133074518e-01,4.390235111992581429e-01,5.803582430036883233e-01
7.897453894507573402e-01,1.066684047113193534e+00,4.535771255959148429e-01,1.109422493134955667e+00,1.770526332284815263e-01,9.816395193049013423e-01,8.439299363044538982e-01,2.403960436686914115e-01,2.470804292383123602e-01,2.683921255086718638e-01
6.655850989233890180e-01,9.314394754899690820e-01,3.798833513386928873e-01,8.247828681870350565e-01,5.985909313742704407e-01,6.368433609549302155e-01,7.462039070859888268e-01,4.026406867022430114e-01,5.243607326875993069e-01,6.823015395607588962e-01
8.339248584508486273e-01,7.348933914790911626e-01,8.373858080584969388e-01,1.662377595273869385e-02,1.086703606756707213e-01,4.321323038890474422e-01,6.997369672344049274e-01,9.359567500067026424e-01,5.389521661822150866e-01,3.194660221713804815e-01
3.364717608131017057e-01,5.943007783788770704e-01,5.477231343451232082e-01,6.090965409928786878e-01,9.667010255343093383e-02,-1.502031237053524752e-02,7.505747296225568910e-01,4.015640803807922210e-01,1.819846021787882018e-01,4.515741142713076139e-01
4.476640120468937667e-01,6.291688960428934996e-01,8.058692066263393183e-01,7.678938210606853776e-01,-5.684194659419152668e-02,2.776351494454825097e-01,9.101779483250643440e-03,8.470606362662302935e-01,-2.157370745214995389e-02,6.145906436525743199e-01
1.770942464488586138e-02,6.994380550945301644e-01,-8.494693235721169355e-03,7.922456843498691947e-01,8.296932168543286190e-01,5.484186109574749057e-01,-8.760641601574593526e-03,6.078741403577797575e-01,5.376915248388133284e-01,8.258121020629227704e-01
8.947732992701180610e-01,2.085254603525408534e-01,2.514215165092117399e-01,4.376109557597438471e-01,6.879969469454556563e-01,7.959002017741522161e-01,2.211569358654242590e-01,7.977398105795500127e-01,4.829338518245364087e-01,7.633460871286104066e-01
8.570977573788840509e-01,6.460351817779377281e-01,4.308031446997974134e-01,5.235012021748075561e-01,4.490501869740823326e-01,1.935955272346531475e-01,7.554281335734958081e-01,8.589893945118030061e-01,4.717536030192809315e-01,1.016237874836693367e+00
9.014593217489524912e-01,3.389640961359894900e-01,3.577830809773270282e-01,1.067878194683691273e+00,3.419892596196241197e-01,6.731463707133411578e-01,1.449288254965348799e-01,4.834947849941897413e-01,3.027188894981606704e-01,7.462465984507087313e-01
4.140288468809552591e-01,6.843331286218904408e-01,7.824201395730113751e-01,1.339126924590277878e-01,7.836664361763346909e-01,8.098202575303545814e-01,9.044372606775683554e-01,3.087239193366739243e-01,7.262563284273222397e-01,1.376471608664998347e-01
9.947637381024582170e-02,8.503016376943913768e-01,6.956074106146539204e-01,3.254225059094999484e-01,3.082289611601660151e-01,5.074540019829610893e-01,7.430644009402196382e-01,3.159241808282042263e-01,6.598602047057886555e-01,1.598010324849123420e-01
2.031487909748861398e-01,6.680499477546715248e-01,7.849152186937554676e-01,4.040033009074571746e-01,4.345211051970749860e-01,3.220215820578158916e-01,3.643671928343725219e-02,8.491379058619260567e-01,1.631602729369963367e-01,5.054754408621028317e-01
6.649483376707517879e-01,3.051179079181483567e-01,3.228558697412411416e-01,4.377383365803729220e-01,2.780156775977165595e-01,7.609774455058273546e-01,7.681418963105576259e-01,3.101274751068297184e-02,7.115642943538397214e-01,8.992559738596080099e-02
3.599995928546639301e-01,8.762721023725270619e-01,7.916760223161980470e-01,2.388157830220465905e-01,5.509416038141403682e-01,6.874328724952593062e-01,5.517514149232550791e-01,8.746013313920271148e-01,3.974388255499429756e-01,1.503562948550211664e-01
6.516312102288707164e-01,3.687742076176198647e-01,4.905717607168145200e-01,3.143732083427856483e-01,1.964688693334573910e-01,8.126933909597001682e-01,2.168337439562839364e-01,7.669800600913657673e-01,2.221707794156168869e-01,6.091224242230837138e-01
2.865621335166312345e-01,7.621149342788131609e-01,1.536020789965117928e-01,3.701719937502879754e-01,2.264299898186605264e-01,4.516470384501572455e-01,1.019326583827973254e+00,5.135644514304629205e-01,2.360296454731869165e-01,1.333021652259391010e-01
3.348845981215649026e-01,5.994712962002779477e-01,9.190567802671580910e-01,5.070860192909588671e-01,5.798751170275733280e-01,8.899532436997765750e-01,2.723957766470165298e-01,8.047763772254957759e-01,6.535068013230743711e-01,7.032422011333425704e-01
3.912501292686347831e-01,3.059048215204460686e-01,4.138203450013492879e-01,6.101992284705803904e-01,9.639334707330486918e-01,9.685582154490529616e-01,6.444731091567853509e-01,6.557096965607377426e-01,6.531786060951259021e-01,6.252460825581697135e-01
6.736484870426668881e-01,6.245343669512621876e-01,9.270481532705991956e-01,5.250270376457876198e-01,5.633125352054242363e-01,5.118100320101551803e-01,8.444360785452840190e-01,7.050922140684002803e-01,4.094465451197697448e-01,7.689258714383609972e-01
3.883161356390282259e-01,3.779519156080038966e-01,9.192288433691759852e-01,1.951055480708832612e-01,1.246224343361564818e-01,2.375127655845323815e-01,9.197302936289853958e-01,6.258851351426816256e-01,6.350536408715967696e-01,8.970346453982256385e-01
2.700309026491622411e-01,3.025598673330384680e-01,3.002703082002167179e-01,1.139835605851592604e+00,5.634648281514146317e-01,3.603471747368361400e-01,3.581803364432352699e-01,5.764817327688988025e-01,9.335369103430645188e-01,2.153635795592041546e-01
