8.469627578421935477e-01,1.028099450348407967e-01,4.203669389470758855e-01,8.486949469060892648e-01,6.862634657903660118e-01,7.665435720822531829e-02,4.837355540869445192e-01,9.555779986376248258e-01,9.621363633274673255e-01,9.364459475720275927e-01
8.172530558512501875e-01,6.887213033131841522e-01,1.754225460966439276e-01,3.360632873801590037e-01,7.846327414132923117e-01,7.214609976209140907e-01,6.743277116293001638e-01,7.367084524965361592e-01,2.426929832797779241e-01,8.447832894382586444e-01
6.430395465661770116e-01,1.569356923962345607e-01,4.251276228870214946e-01,5.934986622764639730e-01,6.609565547886211423e-01,8.545634184019853530e-01,2.559509298218169970e-01,-2.572114321887748398e-02,8.185673923837157862e-01,8.779030903090909721e-01
7.388638652091179537e-01,5.519683520683184019e-01,3.741532918661389928e-01,1.088743944271396702e-01,7.369869861158513391e-01,7.952009679516782725e-01,5.137094223004721183e-01,9.511608588875554438e-02,7.000918045543214063e-01,3.326713989157712437e-01
9.464729251215149297e-01,1.772074447988615242e-01,1.121074352154845633e+00,3.438108405223874176e-01,9.634700114237272350e-01,4.904964279818420092e-01,7.811979030067841556e-01,2.715030623246713626e-01,3.933128042402665447e-01,6.227665252523690853e-01
6.451060183349773824e-01,2.932317423046360561e-01,3.687781696940036769e-01,1.132208726739007520e+00,4.054437874296920041e-01,9.570939141639031034e-01,2.717429165528783552e-01,6.443190680234344159e-01,6.951422926443331374e-01,5.336054136685671745e-01
4.574029177732106266e-01,7.728724677678046051e-01,9.342261898941460752e-01,2.981960383919897151e-01,7.500346755440339130e-01,2.543975546146776678e-01,5.580303706149511989e-01,2.907382096909193470e-01,9.388658691655314970e-01,4.594358030871335541e-01
8.543207796141141230e-01,7.662020435276715169e-01,2.039984081675124128e-01,8.871717235795877343e-01,7.250073037654094499e-01,2.589149568651631372e-01,5.247080027045791101e-02,7.358847450026068104e-01,1.912576876298081041e-01,7.304149072070397208e-01
4.172546366753054348e-01,7.272144347520752561e-01,3.667015316508063227e-01,7.724905927182391663e-01,8.133521176249417506e-01,8.608740678605278918e-01,2.624064499564337516e-01,4.941708098987800946e-01,5.106454655201581039e-01,1.292367314203020645e-01
9.604277612625509164e-01,5.909232012886466157e-01,4.887101640489329157e-01,2.526273043289224973e-01,4.839512162509004289e-01,1.972828450313419621e-03,8.405139304959374780e-01,3.102760466485267044e-01,6.772661939094473116e-01,8.313604061307712234e-01
4.108275040578390769e-01,4.505942018752390893e-02,9.672898809825976052e-01,7.831915705688020646e-01,3.024685394527676374e-01,7.445967680048244386e-01,7.386969151665538913e-01,9.429104575005385902e-01,4.383597662363077352e-01,9.099098136507499657e-01
8.459648879678770550e-01,3.551842266033157780e-01,5.728089806436218456e-01,1.138880278216506114e-01,2.281930211110744511e-01,9.641525243280882895e-01,4.851118453746358083e-01,4.968457613977665388e-01,8.833685655455790764e-01,3.342129149496432805e-01
7.026888013033011360e-02,6.351206386528659431e-01,7.228015792601467648e-01,5.710079766214608554e-01,7.351037681221179731e-01,3.618916338688903944e-01,8.799106279069127678e-01,4.187546508065397854e-01,8.552039541957446867e-01,4.262928868253647585e-01
5.862356683122527112e-01,6.096676070207990294e-01,3.540729802259005576e-01,4.440152455932785958e-01,3.887410650423999137e-01,6.572179974727567764e-01,7.641018664135842409e-01,1.027851608449958043e+00,5.536762717198911998e-01,3.403618724969854070e-01
1.045113675755039884e+00,6.741327843365712003e-01,3.254672214359357607e-01,5.743182831487151363e-01,4.415310820463008712e-01,2.480507919759033786e-01,2.272801484792666693e-01,7.227905088098963704e-01,1.002389237694345736e+00,3.341499427768094277e-01
8.793587564088617414e-01,8.265450701997573146e-01,3.690704983905545022e-01,4.261290114671491547e-01,5.645441925090324276e-01,7.527575702463273899e-01,5.593795882839027733e-01,8.584884294527209692e-01,4.689240204562257763e-01,5.505593428627131303e-01
2.387791705718893542e-01,7.599435989550766823e-01,5.476555536647870204e-01,5.197894066258136325e-01,8.030808754451833620e-01,3.086828642195232550e-02,5.622021521262055010e-02,1.997981316974024035e-01,6.658437147375828591e-01,8.058177843696664455e-01
6.864362837136048778e-01,7.129720601534831337e-01,4.427517500063574696e-01,2.690178700756409302e-01,5.923113309524088432e-01,8.080097238135456328e-01,9.847789916443952518e-02,7.721755361778767091e-01,7.166148273075664266e-01,8.469649139487547274e-01
5.494802913624243779e-01,6.399206583251085823e-01,4.618340957145921633e-01,9.978213274657860010e-01,1.564603462696753933e-01,2.493209839743792122e-01,7.836432417101780734e-01,8.198591863244448774e-01,4.134903066317549558e-01,3.756099008870705802e-01
4.998301834897991847e-01,2.977024650230813418e-01,3.100315734547163804e-01,5.861229281225429633e-01,6.994261844382428928e-01,4.136356760585752079e-01,9.213150014542399457e-01,3.531023279538101911e-01,1.755692187327203280e-01,2.709772755888990026e-01
7.434481037924911551e-01,9.151730489211874486e-01,6.653823906608787864e-01,2.924628060096004512e-01,3.009860885459464397e-01,9.184081156366888932e-01,9.560436478492084778e-01,2.056477093687135993e-01,5.660064909880617723e-01,5.645490408811513205e-01
4.836637326827256667e-01,5.863489272106374717e-01,8.092673057373512835e-01,3.667016395195661915e-01,9.149597477742736906e-01,1.071252862557128038e+00,4.424619887845603894e-01,9.718141479655545423e-01,3.292526137294266020e-01,2.220808644429253520e-01
8.922791603727981968e-01,1.081174725087619137e+00,2.289280225525349988e-01,3.795456218974174734e-01,4.206413530339433438e-01,3.029058861452244567e-01,2.508590695162631334e-01,4.410047206692994104e-01,7.478605746854692926e-01,5.261434698217677397e-01
9.504311846988742207e-01,3.573423760186173609e-02,2.983335417896177955e-01,3.919874932297960357e-01,2.226625291847559029e-01,8.894007842007550790e-01,4.440097951833760215e-01,1.172395663176261371e-01,7.590433212923800577e-01,8.207438148365611141e-01
7.660049845443419603e-01,1.912069892502966939e-01,4.515832321770606450e-01,2.684769982530277321e-01,7.256762283436724026e-01,7.212582588436157183e-01,8.397966960192335684e-01,5.341083592618106612e-01,5.461906729927612503e-01,3.391313707768834895e-01
8.424949794084773957e-01,5.310787587529667286e-01,6.821686541998691622e-01,7.162984260732017106e-01,5.728670766824844884e-01,3.377084250092588502e-01,1.573732548530326070e-01,3.196994793178836169e-01,7.137419933437323671e-02,7.106335050553049815e-01
2.177311607500344581e-01,6.891086057461073278e-01,5.047851116105224190e-01,8.082094680185630819e-01,2.517710030440132307e-01,2.883498156024512649e-01,3.855800292408723129e-01,6.232521963219228578e-01,1.870971169064588879e-01,9.683254694421462583e-01
7.835370466232632891e-01,8.266162250105940634e-01,1.501690193313355293e-01,7.087175362380196408e-02,6.970315555651277473e-01,5.213506300739891852e-01,1.388232081694125708e-01,5.798183252436722723e-01,8.422987593992883326e-01,9.284853335708008748e-01
8.182116993052926945e-01,2.809416391023251691e-01,8.573712965771446148e-01,1.190188748683334019e-01,2.866207876228538676e-01,4.473011765199453871e-01,9.713984642660783431e-01,6.413792952491879085e-01,8.546605750795263079e-01,6.399341529749636992e-01
5.992156459565981530e-01,6.716398822130273949e-01,3.107264111108109517e-01,1.617791455935376627e-02,4.147261457627769432e-01,2.090619882007427599e-01,6.981319655712083794e-01,4.905369647852861892e-01,9.625938289169020390e-01,9.003367485783744240e-01
3.310768010009595974e-01,6.083130073567778462e-01,6.091586712587838681e-01,4.397815600956639370e-01,1.746209516220723623e-01,3.334735754219197990e-01,8.349850306679009737e-01,2.995144918566075010e-01,8.761911673107470877e-01,5.700958228160361019e-01
9.716268017448983496e-01,9.503426565509986990e-01,2.307394253409826845e-01,7.211883532908885952e-01,1.509080952381423868e-01,3.546800615042757787e-01,9.126406658477654865e-01,5.004627191585255819e-01,5.441888445007199426e-02,4.529695583715900309e-01
1.165083377127271030e-01,4.293282679104336030e-01,2.557514844949205016e-02,1.844672787557608273e-01,6.727748240367384946e-01,3.216413461125789408e-01,5.176802508850143481e-01,4.844664214126028212e-01,5.231253984029543558e-01,9.497248883067644920e-01
6.311557407530557495e-02,5.560140145678673651e-01,7.719310162184968016e-01,7.914688900235667957e-01,3.683452441782510411e-01,4.026610132497802641e-01,1.429956370950299926e-01,7.863829050240076501e-01,6.124292983454052708e-01,7.361586897296571452e-01
6.298514786558628842e-01,8.362962830719035123e-01,5.302010702708022105e-01,2.923539307775474549e-01,7.749043067583035738e-01,6.184640567178708581e-01,2.589189358626600712e-01,1.022586840780433937e+00,1.091008663679397389e-01,1.132956835682975144e-01
3.618944416646215911e-01,9.720584567750041594e-02,1.017644071379481874e+00,6.281859141800874013e-01,4.255822545564704740e-01,3.231788085793465548e-01,1.123903337107036438e-01,9.950363896624827564e-01,4.840122994462316419e-01,3.551148104451686827e-01
3.806308479856657101e-01,3.255941282495804501e-01,3.035890881826663890e-01,9.090783881138632117e-01,1.586201355150066439e-01,5.734419544103952493e-01,7.422007367407912337e-01,3.378424039746956153e-01,4.664941491634687076e-01,6.866717707066056775e-01
5.131013045691129593e-01,5.013612394268057715e-01,5.073693228620275164e-01,5.327465444022287944e-01,8.336005137408570853e-01,8.052812613384318086e-01,4.644423479747217254e-01,6.337912992543578428e-01,7.170260427252151958e-01,8.550521266929497211e-01
2.891718792065035570e-01,6.420009373038934042e-01,5.479961019804487909e-01,6.094989352115484094e-01,3.765979314608665640e-01,6.630331714171994184e-01,1.658294003930695371e-01,9.462412766393064611e-01,5.453409174765179168e-01,7.079299094330310238e-01
8.020919268631002130e-02,3.887961867257315740e-01,1.717113601765785647e-01,4.319204847680353510e-01,5.695772444858691053e-01,4.399704654614352561e-01,4.238373293704592037e-01,7.364302729421438043e-01,9.449121923448703386e-01,8.110216290245318982e-01
8.377934851495543178e-01,7.135220153651905539e-01,6.015936865403723743e-01,2.285296885232385444e-01,3.756955847842673862e-02,7.251200437763727358e-01,9.563532661372337040e-01,2.880931470659520155e-01,1.200864585915730198e-01,2.908951491635742848e-01
2.960665037143356271e-01,4.662077849030752952e-01,5.530327886497816703e-01,4.848625024674155792e-01,6.136613615160386725e-01,1.755655607391475859e-01,9.246678218552899509e-01,8.539550852760867672e-01,1.042921257391240086e+00,1.712933737910865561e-01
1.056781162120872530e-01,9.350190896462751144e-01,9.394474458897298375e-01,2.606315102499654479e-01,7.701846659178851473e-01,3.678816565117266624e-01,3.839944089015149276e-01,9.770655913460305486e-01,1.706475831094929341e-01,2.606475491827024982e-01
3.921423596210877882e-01,6.867235597158435345e-01,-9.841413746172844590e-02,5.401703870161755905e-01,2.974803702605591793e-01,6.582657639556750429e-01,2.483961808590503251e-01,4.552049834418403496e-01,5.337364506168007505e-01,6.654180150412777328e-01
1.067548265476339769e-01,8.146515314855057310e-01,5.357598618179869598e-01,9.036361539128938691e-01,4.278815287674239132e-01,8.269193817841853367e-01,9.237801389790822881e-01,1.312596410334797015e-01,5.021063910215601833e-01,2.112823469385063657e-01
2.345309971561545248e-01,1.049186706219070953e+00,2.264367661653505781e-01,4.212201746304169436e-01,5.760846221130254685e-01,5.443294291610815128e-01,6.454750972762983707e-01,8.576419732693842946e-01,1.041471346845532331e+00,9.250133858550644295e-01
8.026238665659269911e-01,2.070683147899651452e-02,3.901965786127785107e-01,2.341832087951223607e-01,3.884266191592923856e-01,7.784860040452113231e-03,8.287811591776593767e-01,2.343815049018631858e-01,8.713231089313946409e-01,9.312320518838366201e-01
5.620601650717914621e-01,8.235735634177354658e-01,9.020578411908243277e-01,8.658999420797240942e-01,2.357061777081226328e-01,9.100026161599641394e-01,2.676100359091796443e-01,8.678253639783511941e-01,6.357433671685348842e-02,4.450473485562700393e-02
8.888468334572466878e-01,3.023347174721865427e-01,5.569398171046529011e-01,4.990672831822831612e-01,4.990846727893336054e-01,8.104896723564548600e-01,3.867824151921530063e-01,4.183878625230848525e-01,8.323637030614836618e-01,1.066301729883055716e+00
6.196246574156992759e-01,5.088743561688267025e-01,8.851118596166849262e-01,5.338145838186370007e-01,5.904474034427782403e-01,4.822448404154722201e-01,1.998801480343679049e-01,1.574253550173926874e-01,5.849200039622933778e-01,4.466305250109044445e-01
1.974002563091523665e-01,8.257974848920675015e-01,3.950128544778503947e-01,8.164156545794716280e-01,8.236341019546468134e-01,3.349755824465873166e-01,2.439442957865617378e-01,1.847776797970718254e-01,5.454337332600051047e-01,5.070624700674964958e-01
7.300233477559283646e-01,4.545584636845919485e-02,4.037130763264088623e-02,4.781521510920018203e-01,4.916172305263701303e-01,9.944686023883232417e-01,8.277938706560492022e-02,5.932708954089329634e-01,9.394443513830210701e-01,7.904121839203946953e-01
9.123344529206853792e-01,7.828307113287475971e-01,4.910744715433484897e-01,3.078584084419906941e-01,2.917804433235604566e-01,1.039304203152692507e-01,5.853499379555070492e-01,5.138090454061715606e-01,1.074137104190480418e-01,8.351392234937388137e-01
4.376526656534664994e-01,5.356879527046640721e-01,7.135191081280667369e-01,5.650391670739701722e-01,6.573532423925944057e-01,1.711861558320930121e-01,7.357237930179301166e-01,2.684188375141796645e-01,5.798982202676349340e-01,6.114886570835795787e-01
5.036335810871159779e-01,6.179698643463551466e-01,7.074863045849432153e-01,8.677473610654413694e-01,6.939055710950704503e-01,5.638254393717054835e-01,2.114349713941669207e-01,4.893246971238954246e-01,4.127171160552784990e-01,6.921841147903896596e-01
8.796441416040200467e-01,7.816964204174211561e-01,2.527272199492477389e-01,8.841106117053678659e-01,6.053577606534568112e-01,9.313960692243825612e-01,2.102085335414305423e-02,6.538139850637640915e-01,3.917764130172256554e-01,9.455923488269152299e-01
5.670666533572741308e-01,3.799050195235880167e-01,6.976250632251069783e-01,6.734353592141115730e-01,5.274910591243711089e-01,9.176507599613860089e-01,6.792898108899199094e-01,4.083057391802581981e-01,6.539644938288806664e-01,4.738673967177416957e-01
6.372498016464429593e-01,4.028977376693991808e-01,1.108447279171840272e-01,8.717066851839665453e-01,9.174332178296833451e-01,2.409774233268753285e-01,3.230183419086202212e-01,8.788113425626029596e-01,8.200581628529414191e-01,2.383971319674828837e-01
5.952666245625655161e-01,9.609965562070821310e-01,6.075784480778196883e-01,1.842506293380991866e-01,9.019121126323178528e-01,8.032342351720683782e-01,6.641506781728225839e-01,2.673803444053071132e-01,6.152449487419042740e-02,4.886674248555989419e-01
1.019881130075986020e+00,2.752120270059061902e-01,6.898952952608554678e-01,3.121577976843110114e-01,1.770510895338915647e-01,1.012308410960381710e+00,3.681671311616174780e-01,7.182088086002644811e-01,1.610080016227218302e-01,4.790863743640479400e-01
2.514878895923673696e-02,6.799112307655377219e-01,1.709151358665120524e-01,8.802502392472697501e-01,9.028387942206568262e-01,7.711565952460242013e-01,8.154945672934043044e-01,5.992978571313730685e-01,8.116116394513056553e-02,5.269383364156936533e-01
1.699157316831451381e-01,6.821100454241916244e-01,3.911593444049935586e-01,9.106132206539880869e-01,9.494654502539141561e-01,7.677721656290541485e-01,6.387856986096829282e-01,4.638980713072717310e-01,3.712221448814807118e-02,9.308169045813535769e-01
8.963971605266144449e-01,1.627185888807685110e-01,4.452564792556836792e-01,1.888888079031290565e-02,7.105354779578521018e-01,4.353134475118732860e-01,8.191843345411936594e-01,3.514735659336404305e-01,8.141961610834018703e-01,3.299840261665559771e-01
3.089409052830462965e-01,5.295645931947086105e-01,2.968944816607863579e-01,5.899569346787185697e-01,1.042140451718331473e+00,7.363754517465203042e-01,3.842773731431978756e-01,8.162845171766895946e-01,1.369955857080394357e-01,8.194613933512145953e-01
6.795682761736507871e-01,9.339301238224945179e-01,5.269831852054989163e-01,5.596517713510534842e-01,1.194865445160232242e-01,6.831331646599222429e-01,1.080832021057274855e-01,7.401185831189831532e-01,9.840543112097099865e-01,3.380770728299853922e-01
8.472368144401756229e-01,4.557999534623404653e-02,3.130607433619436164e-01,4.911753779218164251e-01,4.632309599322294580e-01,8.052861147564420730e-01,8.569193829143894048e-01,9.229868477756905110e-01,7.181297075828688703e-01,3.311466537079507111e-01
8.748027361087845621e-01,4.748576497709235400e-01,1.369245978414980469e-01,9.972876554193188525e-01,6.670074626145704177e-02,7.165567761356439469e-01,3.112960193071187542e-01,1.156947414073901809e-01,2.204425026320907532e-01,3.046735046249586798e-01
6.679392688521684773e-01,4.547698423388373823e-01,5.398754764383419946e-01,5.545926075829721302e-01,5.298187979490318611e-01,4.953019221148708406e-01,4.565028551811379787e-01,9.949092017429214119e-01,2.532011443890997970e-01,1.741399079414988615e-01
4.593666514407435120e-01,4.059438186652123415e-01,8.064174123796061799e-01,9.016195646530188457e-01,8.101884332444393433e-01,2.747262249406046131e-01,2.877912962971581057e-01,3.938368980759648919e-01,3.441689447242827216e-01,9.499118737590770412e-01
9.229179474718153253e-01,1.791932580010590081e-01,5.809842120658693654e-01,8.401710498594011645e-01,4.063012452466900348e-01,9.404456409980294085e-01,3.337593886674643517e-01,2.971176557453940603e-01,8.957201852149762056e-01,7.645492029316747207e-02
6.136216501391027478e-01,2.022931242898377557e-01,8.694545997332424614e-01,5.534221091086204414e-01,3.815486203481639471e-01,4.342760636253056306e-01,2.876916162382585629e-01,3.638858252258633241e-01,3.481860472537149365e-01,1.098412198110136018e+00
5.163054552821328969e-01,9.522627016793316912e-01,1.615199660634176748e-01,4.615148311692695016e-01,4.118237681660318894e-01,6.188617734968725470e-01,1.017161958348291817e+00,7.776520665582415948e-01,7.411639983832359890e-01,1.020478999313190610e-01
3.875471563552518872e-01,4.597218787030868947e-01,4.373902635645633974e-01,7.837420049339510753e-01,9.289283251663366103e-01,8.557812203961854269e-01,9.844431945852658572e-01,6.541199028649767599e-02,1.427894434068124052e-01,7.909744865824204219e-01
6.190286978743098079e-01,2.323973515504505483e-01,9.458069027898321490e-01,1.599212926584913375e-01,3.257581413609449972e-01,5.538834039975016471e-02,8.990115512491089200e-01,8.688125613986356077e-01,3.647517052963646367e-01,5.088243536812888657e-01
6.858843209996239310e-01,6.518729181576210507e-01,6.245071703009246189e-01,1.870781950430735197e-01,9.223505128576559020e-01,6.180066754505214588e-01,6.687300904586255257e-01,7.467323730948769445e-01,1.512556046101575791e-01,4.551619140864885948e-01
8.501626360262826143e-01,4.090421473090392612e-01,3.974753989784676755e-01,3.907325702890432351e-01,1.344876636419140292e-01,2.076218281356191075e-01,6.430316288174769968e-01,6.152234382417925973e-01,5.061227165948912754e-01,4.577976002485124041e-01
2.376969455677857002e-01,6.093129825466462313e-01,7.563267173417282940e-01,4.950413640415700089e-01,2.121322633846658701e-01,1.945617134534536052e-01,6.983623234733188356e-01,9.644405467274068666e-01,4.140595324058221616e-01,5.843757217346561283e-01
4.319060034037073836e-01,2.378453500749959371e-01,9.766313306680356465e-01,4.593698811158696271e-01,1.030487897145496434e-01,4.710906039079332253e-01,7.363415056139649417e-01,9.451775958030729230e-01,9.588406864484871894e-01,7.790831147930377121e-01
6.223853410820721077e-01,1.639531977847776545e-01,7.000612991664411089e-01,6.090222077772751152e-01,6.224711782157075213e-01,1.014876112798072244e-01,5.053775320117755987e-01,3.957865215883486498e-01,5.794785544176014325e-01,9.625993657799588599e-01
7.390224027556691055e-01,6.915732541046070159e-01,1.784679960021952339e-02,4.492610286285765864e-01,5.091656522625621628e-01,8.503940906272300371e-01,2.263068843440513012e-01,8.202113860304253157e-01,2.148007048662380902e-01,2.425400343158781169e-01
8.083823448845728343e-01,5.846580255188091879e-01,3.440990623475847499e-01,9.023915394584025584e-02,7.128321227435669982e-01,7.747004263850822969e-01,6.265766916109287710e-01,7.396915848777940727e-01,1.279519380750555047e-01,8.828906079913356741e-01
9.432577514311248912e-01,8.962080403405066065e-01,8.781721807655965550e-01,4.153495933516212490e-01,6.615280889799618480e-01,3.569415566258372086e-01,6.142277914434443042e-01,9.211477797708699233e-01,2.976529325328115538e-01,3.656829498700863157e-01
7.253685917440976239e-01,5.103433303561834000e-01,1.070101029676656212e+00,9.109209293998213886e-01,2.258668063224010258e-01,5.310183595989138583e-01,5.831569286964849441e-01,7.409497204023932637e-01,5.523825632628618365e-01,1.871895410144914229e-01
5.882168544478656447e-01,4.565444855385303313e-01,5.846948247833269052e-01,6.034660759909249439e-01,5.402425939507488062e-01,6.152999719800241740e-01,4.494089816247825442e-01,4.385292708274465268e-01,7.633987299404195737e-01,6.438914186900517311e-01
3.679002409290459963e-01,1.119395024095998892e+00,3.181944215244293384e-01,4.040946351710131834e-01,4.346425114215016205e-01,8.132802923231040593e-01,8.561088976212068991e-01,6.045148874556683927e-01,3.751879674966115408e-01,3.731613108283896585e-01
7.778966242214309101e-01,2.997965964840154651e-02,8.852498454003688844e-01,6.079777520363128795e-01,7.078910951986004951e-01,7.992350112537934814e-01,7.686336884311963935e-01,5.380727239540158413e-01,3.751507169801571173e-01,1.614433577989896340e-01
1.498383448493304515e-01,1.807371053039761033e-01,7.480265300033078768e-01,2.763740915835113388e-01,7.094130344148473766e-01,7.863104247797727542e-01,8.785721933341902323e-01,6.270323033377113164e-01,7.019731501142496555e-01,3.792482678570893162e-01
4.946485796177174099e-01,3.382245762374242459e-01,8.830256888846070851e-01,5.888499146412009555e-01,4.552250646991602423e-01,6.201934806184619120e-01,8.234675789477672314e-01,4.267498602813063480e-01,1.300860380051899190e-01,7.009782113543717719e-01
8.470015716746156498e-01,8.698070062820912884e-01,7.260110779106589973e-01,5.490766845417454078e-01,5.407980034276610448e-01,7.889303492444686983e-01,3.682033989579144850e-01,4.738246861451333308e-02,7.509394523350004791e-02,8.332590276377730421e-01
9.790763099788772628e-02,9.581811296558864210e-01,1.250549500875388631e-01,3.672341262836886222e-01,7.816651635646074681e-01,6.568112766705546113e-01,5.075836164758170677e-01,2.797259484173650335e-01,2.852255382964591357e-01,3.415901212624595229e-01
2.529573502837452748e-01,5.339248891052160717e-01,6.384503571543829192e-01,9.782538850211340842e-01,2.751833802592524303e-01,6.123565709258412815e-01,9.722563574299916134e-01,8.165678808737268923e-01,6.175523452468568708e-01,6.420297656239719597e-01
1.729187243583472366e-01,1.051252241352175876e+00,1.825912563979722181e-01,4.483317710186507377e-01,9.709064453358197122e-01,5.428215083246752393e-01,6.976236043637306095e-01,5.471786947905526999e-01,7.842254818013310036e-01,3.446018860623610847e-01
7.908394999358672184e-01,3.903976335125056152e-01,5.551474437727801359e-01,6.039819054755509731e-01,2.770824982601814424e-01,5.086521794796772244e-01,8.583998613578779358e-01,9.148828636622964305e-01,4.211730469830317625e-01,5.836292048512052855e-01
8.540609702592729668e-01,9.968741036142880763e-01,1.387220619679247202e-01,1.618206288256278658e-01,5.092715493149962969e-01,9.739958692327239653e-01,5.521134982259228163e-01,2.986235635345606543e-01,3.450698933639094745e-01,3.540703636421323464e-01
9.990860397240975965e-01,4.352791180368541513e-01,2.609928559184020447e-01,8.146296410388356168e-01,3.340026400375754601e-01,2.288389751012136764e-01,8.657474301682660522e-01,2.440223714667380805e-01,6.453732328082936176e-01,9.355645798042541150e-01
7.509610271789476377e-01,7.267539341411987097e-01,9.806923425629434643e-01,1.955415266351239190e-01,8.272505339946225611e-01,2.659700933705880788e-01,1.914278355130235865e-01,6.245770528732140781e-01,1.009748276161873015e+00,8.905165924065168159e-01
1.137690779810667463e+00,9.143527861880685892e-01,4.556684957187245311e-01,5.104862723493588383e-01,5.268475042469977776e-01,3.367855978572583675e-01,7.315675856459437076e-01,4.827192080066766144e-01,5.100148674437281482e-01,6.207266291641113654e-01
5.123044349495354810e-01,6.100750111145837318e-01,8.518543566073315532e-01,2.851412126981167638e-01,7.914590356301476337e-01,3.239612080875964861e-01,7.756667043099391146e-01,5.393030830550631372e-01,1.081541113787132469e+00,4.923585310761465217e-01
5.745065198418591867e-01,1.106988964872584191e-01,5.640687851867801639e-01,4.993619179471874281e-01,1.038587138947284494e-01,9.078723365608877272e-01,9.920583087849578208e-01,3.395576399529884326e-01,6.596627590803815222e-01,2.560601107698420309e-01
9.794960698710929448e-01,5.241302484434471332e-01,1.009057387599713973e+00,6.649023004903840128e-01,6.498783654715091229e-01,7.930468389164322396e-01,2.199434235520210945e-01,2.493859732306802912e-01,5.188165413580397844e-01,7.320340940804878072e-01
7.033494499526854460e-01,1.108233062810226877e-01,1.466298298314103188e-01,1.001944078368987912e+00,6.514098289869013625e-01,1.042294856179057705e+00,3.945921521739172988e-01,1.022485279771638278e-01,1.739264738945096589e-01,7.200803344374451243e-01
9.359410574230023760e-01,5.386524903472242887e-01,9.111330956688984406e-01,4.463492419541240097e-01,7.640391024332618963e-01,5.841434097671802661e-01,2.276235850108361547e-01,5.431169110247031639e-01,3.200179198562863037e-01,3.728261923252571552e-01
3.128626918584772598e-01,4.860399421952206755e-01,3.723303803394378830e-01,8.509731164963159067e-01,7.574002260618935001e-01,8.856411492037089550e-01,7.482763893880235440e-01,6.601336544154368449e-03,8.209017230703749002e-01,3.941352682827199416e-01
3.237771370263452519e-01,7.507656015063700616e-01,5.150883050309585931e-01,9.952768441838961699e-01,3.733845849330866273e-01,4.790739806988531524e-01,4.080096751507871766e-01,2.948373181986543856e-01,4.066277704294901651e-01,8.596126005091556666e-01
1.966045591649224489e-01,8.219743274011128698e-01,7.213952153360976283e-01,3.554573519687465599e-01,5.195311496112318128e-01,5.352989375520607052e-01,8.523761530004927423e-01,9.879395013107264978e-01,3.216092046716262920e-01,7.886042559243845451e-01
5.686704646306780520e-01,4.070977859259201082e-01,8.708738136603632052e-01,3.931981504628834223e-01,7.966802169249359578e-01,6.480036623637422943e-01,4.036993294926833342e-01,9.006567290461677810e-01,7.698793355455670895e-01,8.362120003164791315e-01
4.411293888914890604e-01,5.998514795214993089e-01,5.443134047109713380e-01,4.644553337173285557e-01,9.791349296577447348e-01,7.548442597220014205e-01,8.669233901320053670e-01,6.433929027377131016e-01,2.429389976866853096e-01,2.620964710712535006e-01
9.958414642410636786e-01,8.048769596409488525e-01,5.578158949689407953e-01,6.214833124673591058e-01,3.651909376445517941e-01,7.077967980586387098e-01,4.257266150370414559e-01,3.343762110488814332e-01,2.711399411600217690e-01,1.270965608924068402e-01
1.212440636166191854e-01,9.571585422916321084e-01,5.614182350911699482e-01,1.688536846121558022e-01,4.008792473048745086e-01,2.705443577929504961e-01,4.917746584182295932e-01,3.972512465014106375e-01,4.916881977385269553e-01,9.665465339817998214e-02
7.183934834495536714e-01,6.256267681813464376e-01,3.280926041635524038e-01,6.218260355562852393e-01,5.692663185836502882e-01,8.121305253951975889e-01,5.126447323104841303e-01,5.253152979192109440e-01,5.837273212437460446e-01,6.120392588468501760e-01
5.187434867641183001e-01,3.521835861199894002e-01,6.811164277933562383e-01,1.044144865025037117e+00,9.459934932343466718e-01,1.024456424172074165e+00,3.839505898276062701e-01,2.773225519660924010e-01,1.449291620424776605e-01,6.361811969041011317e-01
7.885660658384343602e-01,1.578263496224468765e-01,6.512628665615015633e-01,7.004308984718977671e-01,6.315383376210403910e-01,6.401906994056044686e-01,5.779923719695669870e-01,8.677030451887755014e-01,5.862260647915404910e-01,1.036182452658823555e-01
8.286802393026644342e-01,3.065989854359686961e-01,2.212919269492901742e-01,7.071380555529838130e-01,3.978034657047730405e-01,3.744508770880101145e-01,9.679269423632282932e-01,8.442572055309036649e-01,2.676525682702377007e-01,6.350595208191673890e-01
2.777288270420791849e-01,3.509135576904234277e-01,6.395574369863753494e-01,6.591579122438966376e-01,3.231149020797037252e-01,6.696020877806028171e-01,7.180666856461976888e-01,4.500369300391059424e-01,3.974346791150730196e-01,2.980157677036057717e-01
7.170887215391197334e-01,7.589092013244513879e-02,8.690785619083724045e-01,1.190863443171412267e-01,9.476983126532867452e-01,6.697187689740076166e-01,4.997443172029550906e-01,5.002561458918536319e-01,7.536589141199493413e-01,6.305383247058891083e-01
6.936220276440407950e-01,7.084795106116974495e-01,8.273828309782635948e-01,6.352284445372978761e-01,1.867414342591561804e-01,5.189757610596742454e-01,8.359062160870759373e-01,6.806684823317211697e-01,6.908990018657900078e-01,2.677846450792093491e-01
